Date,Open,High,Low,Close,Adj Close,Volume
2013-01-22,52.370499,52.651447,52.036873,52.64267,44.292637,2477800
2013-01-23,52.651447,52.651447,52.15979,52.291485,43.997143,2019100
2013-01-24,52.493416,52.651447,52.186127,52.42318,44.10796,2066400
2013-01-25,52.660229,52.677788,52.273926,52.581211,44.240913,1653800
2013-01-28,52.677788,52.677788,52.344162,52.361721,44.056244,1578300
2013-01-29,52.256367,52.976295,52.089554,52.914837,44.521637,2663200
2013-01-30,52.81826,52.897278,52.098331,52.212467,43.930664,2177700
2013-01-31,52.089554,52.475857,52.028095,52.054432,43.797703,2961700
2013-02-01,52.572433,53.309921,52.484634,53.248463,44.80233,2861200
2013-02-04,53.116768,53.336262,52.221245,52.282703,43.989754,3206800
2013-02-05,52.537312,53.775242,52.291485,53.757683,45.230789,3515100
2013-02-06,53.529411,53.731342,52.844601,53.353821,44.890968,2229200
2013-02-07,53.230904,53.32748,52.528534,53.116768,44.691525,2389500
2013-02-08,53.30114,53.555752,53.125549,53.494293,45.009171,2065200
2013-02-11,53.37138,53.538193,52.923618,52.976295,44.573326,1556300
2013-02-12,52.8885,53.178226,52.677788,52.993855,44.588108,1528900
2013-02-13,53.169445,53.37138,52.721687,53.072872,44.654598,2057100
2013-02-14,52.897278,53.362598,52.704128,53.32748,44.868813,1941800
2013-02-15,53.784019,53.784019,53.336262,53.748901,45.223396,2497500
2013-02-19,53.748901,53.985954,53.634766,53.959614,45.400684,1892900
2013-02-20,53.933273,54.223003,53.669888,53.740124,45.216011,2278900
2013-02-21,53.696224,53.696224,52.739246,52.914837,44.521637,2625600
2013-02-22,53.30114,53.573311,52.976295,53.564529,45.068268,1788300
2013-02-25,53.977173,54.205444,53.345039,53.353821,44.890968,2936500
2013-02-26,53.661106,53.880596,53.309921,53.625988,45.119976,2226500
2013-02-27,53.432835,54.284458,53.257244,54.07375,45.496716,1890500
2013-02-28,54.170326,54.187885,53.871819,53.871819,45.326817,2211900
2013-03-01,53.81036,54.214222,53.283581,54.126427,45.541046,1940100
2013-03-04,53.8367,54.337139,53.643547,54.29324,45.681381,2008900
2013-03-05,54.433712,55.048286,54.363476,55.013168,46.287121,2061500
2013-03-06,54.907814,54.925373,54.460052,54.697102,46.342915,1768000
2013-03-07,54.855137,55.812115,54.697102,55.610184,47.116535,4031400
2013-03-08,55.539948,55.935032,55.452152,55.618965,47.123978,2384800
2013-03-11,55.645302,56.093063,55.610184,56.075504,47.510788,2049000
2013-03-12,56.101845,56.172081,55.97015,56.1633,47.585175,2228400
2013-03-13,56.18964,56.374012,56.057945,56.347672,47.741367,1623500
2013-03-14,56.365234,57.093941,56.365234,57.085163,48.36623,2849500
2013-03-15,56.777874,57.1115,56.514488,56.611061,47.964535,4055800
2013-03-18,56.075504,56.602283,56.014046,56.382793,47.771137,1867700
2013-03-19,56.461807,56.593502,55.891132,56.461807,47.838078,1792300
2013-03-20,56.760315,56.909569,56.330112,56.567165,47.927353,1871400
2013-03-21,56.172081,56.532047,55.689201,55.952591,47.406643,2528500
2013-03-22,56.18964,56.382793,55.882355,56.259876,47.666992,1819700
2013-03-25,56.584724,56.67252,55.803337,56.128181,47.555416,1950000
2013-03-26,56.224758,56.89201,56.224758,56.883232,48.195133,2185900
2013-03-27,56.540825,56.830555,56.277435,56.769096,48.098438,1721400
2013-03-28,56.62862,57.172958,56.479366,57.093941,48.373669,2521200
2013-04-01,56.769096,57.225636,56.62862,56.786655,48.113316,1707200
2013-04-02,57.199299,57.664619,56.935909,57.313435,48.559635,2197300
2013-04-03,57.295872,57.497807,56.681301,56.848114,48.165386,1822500
2013-04-04,56.935909,57.120281,56.470589,56.821774,48.143078,1374600
2013-04-05,56.277435,56.286217,55.575066,55.987709,47.436398,1924500
2013-04-08,55.917473,56.417912,55.785778,56.417912,47.800892,1238200
2013-04-09,56.496925,56.821774,56.049168,56.593502,47.949661,1714100
2013-04-10,56.575943,57.682178,56.444248,57.64706,48.842308,1586300
2013-04-11,57.629501,58.12994,57.480247,58.042141,49.177044,1362800
2013-04-12,58.0597,58.0597,57.515366,57.86655,49.028271,1722000
2013-04-15,57.769974,57.857769,56.575943,56.593502,47.949661,2075200
2013-04-16,56.812992,57.480247,56.646179,57.427567,48.656338,1753300
2013-04-17,56.909569,57.436348,56.172081,57.374889,48.611706,3394500
2013-04-18,57.796314,57.831432,56.523266,56.742756,48.076122,1656700
2013-04-19,56.514488,57.445126,56.514488,57.269535,48.522442,2442900
2013-04-22,57.251976,57.664619,56.812992,57.506584,48.723289,1575100
2013-04-23,57.892887,58.287971,57.427567,58.261635,49.36301,1444800
2013-04-24,58.560139,58.779633,58.340649,58.533802,49.593613,1460300
2013-04-25,58.762074,58.805969,58.375767,58.621597,49.667992,1738400
2013-04-26,58.61282,58.621597,58.121159,58.463566,49.534103,982000
2013-04-29,58.428448,59.043018,58.296753,58.946445,49.943226,1081400
2013-04-30,58.814751,59.130817,58.709393,59.122036,50.091999,1869800
2013-05-01,59.165936,59.165936,58.560139,58.665497,49.705196,1755400
2013-05-02,58.674274,59.473221,58.472343,59.165936,50.129204,1912900
2013-05-03,60.158031,60.825287,59.719051,60.781387,51.497913,2141000
2013-05-06,60.719929,60.719929,60.166813,60.298508,51.088779,1525100
2013-05-07,60.421421,60.658474,60.166813,60.272167,51.066456,2227500
2013-05-08,60.26339,60.403862,60.061459,60.193153,50.999527,2788200
2013-05-09,60.48288,61.67691,60.403862,61.45742,52.07069,3489500
2013-05-10,61.562775,61.694469,61.088673,61.483757,52.093002,1882700
2013-05-13,61.264267,61.606674,61.229149,61.527657,52.130192,1545900
2013-05-14,61.633011,62.256367,61.624233,62.168568,52.673222,2074000
2013-05-15,62.203686,62.993855,62.115891,62.985073,53.365025,2558500
2013-05-16,62.791924,63.134327,62.230026,62.317822,52.799671,2192400
2013-05-17,62.739246,63.213345,62.335381,63.204567,53.550983,2910100
2013-05-20,63.213345,63.213345,62.177349,62.37928,52.851749,2452100
2013-05-21,62.361721,62.712906,62.168568,62.361721,52.836872,2231600
2013-05-22,62.414398,62.493416,61.474979,61.685688,52.264091,3174600
2013-05-23,61.378403,61.641792,61.21159,61.395962,52.018616,2207600
2013-05-24,61.16769,61.325726,60.834064,61.325726,51.959103,1788100
2013-05-28,61.8964,62.388062,61.65057,61.887619,52.435165,2093800
2013-05-29,61.45742,61.633011,61.018436,61.255486,51.89959,1695800
2013-05-30,61.466198,61.633011,61.290607,61.290607,51.929356,1700700
2013-05-31,60.956982,61.597893,60.21949,60.333626,51.118534,3552700
2013-06-03,60.280949,61.115013,60.280949,61.062336,51.735947,2462200
2013-06-04,60.974541,61.343285,60.245831,60.553116,51.304497,2023300
2013-06-05,60.254608,60.491661,59.51712,59.578579,50.478817,1976100
2013-06-06,59.420544,59.727833,59.069359,59.648815,50.538315,2544000
2013-06-07,60.149254,60.623352,59.859528,60.500439,51.259869,2335600
2013-06-10,60.544338,60.667252,60.210712,60.386303,51.163177,1297600
2013-06-11,59.991219,60.307285,59.683933,59.798069,50.664776,1816700
2013-06-12,59.920982,60,59.0518,59.113258,50.406483,1646300
2013-06-13,59.113258,60.131695,58.964005,59.947323,51.117714,1762300
2013-06-14,59.745392,60.175594,59.569798,59.710274,50.915577,1620400
2013-06-17,60.193153,60.658474,60.0439,60.316067,51.432133,1931400
2013-06-18,60.289726,61.176472,60.237049,61.106232,52.105923,1458100
2013-06-19,60.649693,61.439861,60.50922,60.614574,51.686684,2168900
2013-06-20,60.087795,60.280949,59.771729,59.877087,51.057823,2839400
2013-06-21,60.298508,60.561897,59.692715,60.298508,51.41716,3641700
2013-06-24,60.070236,60.517998,59.798069,60.035118,51.19257,2064200
2013-06-25,60.719929,60.719929,59.841969,60.43898,51.536953,1499700
2013-06-26,61.018436,61.237926,60.711151,60.886742,51.918758,1947100
2013-06-27,61.176472,61.38718,60.746269,60.904301,51.933735,1571500
2013-06-28,60.500439,60.904301,60.140472,60.456539,51.551922,3545400
2013-07-01,60.430202,61.38718,60.359966,60.974541,51.993626,2221200
2013-07-02,61.273048,61.887619,60.755047,61.527657,52.465271,2683400
2013-07-03,61.185249,61.975418,61.071114,61.668129,52.585056,1200300
2013-07-05,62.019314,62.484634,61.45742,62.115891,52.966862,1748000
2013-07-08,62.230026,62.572433,62.13345,62.309044,53.131565,1546400
2013-07-09,62.335381,62.633888,62.238808,62.370499,53.183979,1692600
2013-07-10,62.212467,63.099209,62.194908,62.993855,53.715511,1924100
2013-07-11,63.406498,63.731342,62.993855,63.08165,53.790375,2565900
2013-07-12,63.204567,64.477615,63.151886,64.451271,54.958263,3199400
2013-07-15,64.310799,64.372253,63.406498,63.529411,54.172195,2370900
2013-07-16,63.687447,63.76646,63.274803,63.476734,54.12727,1484900
2013-07-17,63.801579,63.959614,63.441616,63.494293,54.142235,2153000
2013-07-18,63.801579,64.135208,63.705006,63.933273,54.516563,1459100
2013-07-19,64.214226,64.240562,63.441616,63.985954,54.561497,2580200
2013-07-22,64.784897,64.820015,63.906937,64.231781,54.771107,1826100
2013-07-23,64.240562,64.381035,63.634766,63.643547,54.269516,1754900
2013-07-24,64.047409,64.047409,63.257244,63.406498,54.067387,1464800
2013-07-25,63.37138,63.564529,62.914837,63.362598,54.029949,1791100
2013-07-26,63.257244,63.652328,62.958736,63.634766,54.262028,1624800
2013-07-29,63.353821,63.643547,63.08165,63.30114,53.977528,1054800
2013-07-30,63.819141,63.819141,63.222126,63.336262,54.007496,1426500
2013-07-31,63.757683,63.898155,63.248463,63.292362,53.970062,2489200
2013-08-01,61.905182,63.230904,61.553993,63.08165,53.790375,2633300
2013-08-02,62.528534,62.879719,62.212467,62.844601,53.588245,2377800
2013-08-05,62.800701,62.958736,62.475857,62.86216,53.60321,2314500
2013-08-06,62.756805,63.54697,62.42318,63.424057,54.082348,1926900
2013-08-07,63.309921,63.459175,62.923618,63.204567,53.895195,1663900
2013-08-08,63.529411,63.784019,63.169445,63.511852,54.157219,1566500
2013-08-09,63.274803,63.740124,63.160667,63.617207,54.247051,1410900
2013-08-12,63.222126,63.942055,63.125549,63.915714,54.501598,1452600
2013-08-13,64.082527,64.117645,63.775242,64.082527,54.643829,2841900
2013-08-14,63.950832,64.161545,63.775242,63.81036,54.411755,1584800
2013-08-15,63.406498,63.424057,62.64267,62.870941,53.610706,1769300
2013-08-16,62.748024,63.283581,62.669006,63.116768,53.82032,2041700
2013-08-19,62.870941,63.424057,62.870941,63.125549,53.827816,1581800
2013-08-20,63.028973,63.661106,62.993855,63.511852,54.157219,1400900
2013-08-21,63.345039,63.54697,62.870941,63.064091,53.775406,1781800
2013-08-22,63.222126,63.775242,63.125549,63.599648,54.232071,922000
2013-08-23,63.634766,63.705006,63.222126,63.459175,54.112301,1501600
2013-08-26,61.360844,63.634766,61.360844,63.239685,53.925133,1251900
2013-08-27,62.528534,62.844601,62.247585,62.282703,53.109119,1858600
2013-08-28,62.440739,62.686565,62.203686,62.282703,53.109119,1810000
2013-08-29,62.142231,62.897278,61.826164,62.59877,53.37862,1614700
2013-08-30,62.589993,62.607552,62.124672,62.475857,53.273815,1715300
2013-09-03,63.195786,63.608429,62.335381,62.695347,53.460972,2068600
2013-09-04,61.536434,63.318699,61.246708,63.257244,53.940117,1904100
2013-09-05,63.064091,63.54697,63.028973,63.511852,54.157219,1329800
2013-09-06,63.608429,64.337135,62.660229,64.205444,54.748653,2637500
2013-09-09,64.214226,64.916595,64.214226,64.784897,55.242752,1936600
2013-09-10,65.302895,65.302895,64.740997,64.740997,55.20533,3594600
2013-09-11,64.407372,65.065849,64.249344,64.97805,55.736256,3492500
2013-09-12,64.890251,65.41703,64.749779,65.127304,55.864285,1521800
2013-09-13,65.171204,65.259003,64.495171,65.048286,55.796497,2144000
2013-09-16,65.715538,65.785774,64.995613,65.057068,55.804035,2229900
2013-09-17,65.179985,65.329239,64.881477,65.109749,55.84922,2614100
2013-09-18,65.118523,65.724319,64.749779,65.618965,56.286015,1884000
2013-09-19,65.750656,65.803337,65.390694,65.566284,56.240822,1887700
2013-09-20,65.63652,65.741882,65.285339,65.346794,56.05254,2742500
2013-09-23,65.144867,65.513611,63.8367,64.205444,55.073536,3461500
2013-09-24,63.608429,64.354698,63.467953,64.047409,54.937973,2185300
2013-09-25,64.170326,64.284462,63.494293,63.669888,54.614151,1334900
2013-09-26,63.942055,64.266899,63.713783,64.021072,54.915382,1366000
2013-09-27,63.827919,63.854259,62.870941,63.705006,54.644279,1590000
2013-09-30,63.485512,63.661106,63.116768,63.54697,54.508728,2005400
2013-10-01,63.722565,63.722565,63.116768,63.353821,54.343033,1691700
2013-10-02,63.213345,63.309921,62.914837,63.230904,54.237591,1970100
2013-10-03,62.958736,63.213345,62.238808,62.42318,53.544765,1552000
2013-10-04,62.563652,62.870941,62.282703,62.791924,53.861057,1413400
2013-10-07,62.238808,62.64267,61.91396,62.35294,53.484512,1003000
2013-10-08,62.458298,62.546093,61.606674,61.668129,52.897102,1712000
2013-10-09,61.67691,61.984196,61.378403,61.703247,52.927227,1612100
2013-10-10,62.194908,63.151886,61.992977,63.046532,54.079449,1597400
2013-10-11,62.563652,63.678665,62.528534,63.661106,54.606609,1225500
2013-10-14,63.529411,63.994732,63.336262,63.968395,54.870201,1124500
2013-10-15,63.687447,63.8367,63.37138,63.494293,54.463528,2040100
2013-10-16,64.047409,64.784897,63.845478,64.723442,55.51786,2066300
2013-10-17,64.451271,65.100967,64.310799,65.039505,55.788971,1608800
2013-10-18,65.100967,65.408257,64.855133,65.136086,55.871819,1962100
2013-10-21,64.960495,65.627747,64.872696,65.583847,56.255886,1410700
2013-10-22,65.777,66.505707,65.531166,66.242317,56.820698,1556600
2013-10-23,66.057945,66.1194,65.697983,65.94381,56.564655,1266100
2013-10-24,66.110626,66.409134,65.970146,66.207199,56.790588,1583000
2013-10-25,66.1194,66.470589,65.812119,66.294998,56.865898,1330100
2013-10-28,66.128181,66.795433,65.978928,66.435471,56.986382,1877100
2013-10-29,66.760315,67.304657,66.347672,67.032486,57.498493,1917300
2013-10-30,66.646179,66.646179,64.767342,65.232658,55.954636,2471000
2013-10-31,65.19754,66.066727,64.97805,65.873573,56.50441,3106000
2013-11-01,66.154518,66.268654,65.750656,66.1194,56.715275,2109700
2013-11-04,66.47937,66.646179,65.803337,66.294998,56.865898,1800800
2013-11-05,66.066727,66.435471,65.618965,66.294998,56.865898,1329000
2013-11-06,66.145744,66.769096,66.128181,66.575943,57.106876,1427700
2013-11-07,66.856895,67.085159,66.031609,66.136963,56.730339,1745700
2013-11-08,66.233536,66.751534,66.031609,66.733978,57.242451,1570900
2013-11-11,66.575943,66.760315,66.286217,66.514488,57.054161,1328800
2013-11-12,66.453026,66.637398,66.189636,66.47937,57.024044,2064500
2013-11-13,66.417908,67.164177,66.057945,67.120277,57.573795,2775600
2013-11-14,67.287094,67.980682,67.172958,67.57682,57.965397,2494700
2013-11-15,67.489029,67.954346,67.208076,67.892891,58.236519,2674000
2013-11-18,67.919228,68.217735,67.726074,67.919228,58.259113,2006200
2013-11-19,69.183495,70.623352,68.726952,69.982437,60.02887,7722600
2013-11-20,70.158035,70.351189,69.192276,69.402985,59.53183,3275500
2013-11-21,69.640038,70.122917,69.473221,70.0439,60.081596,2192500
2013-11-22,69.929764,70.272171,69.850746,70.245827,60.254787,1765900
2013-11-25,70.237053,70.588234,70.184372,70.342407,60.337643,1921700
2013-11-26,73.028976,73.590866,70.061455,70.509216,60.480724,2641900
2013-11-27,70.500443,70.693588,70.201935,70.526779,60.495796,1211200
2013-11-29,70.395081,70.807724,70.21949,70.254608,60.262318,951000
2013-12-02,70.193153,70.351189,69.745392,69.859528,59.923443,1557500
2013-12-03,70.544334,70.956978,69.973663,70.535561,60.503307,3243000
2013-12-04,70.140472,70.359962,69.130814,69.648811,59.74268,2120200
2013-12-05,69.315186,69.824409,68.832306,68.946442,59.140224,2527300
2013-12-06,69.754173,70.035118,69.473221,69.938545,59.991215,2130700
2013-12-09,69.973663,70.035118,68.972786,69.367867,59.501717,2705500
2013-12-10,69.236176,69.402985,68.797188,68.928886,59.12516,2278400
2013-12-11,68.744514,68.964005,67.79631,67.980682,58.670532,3309200
2013-12-12,67.787537,68.261635,67.690956,67.734856,58.458363,3402400
2013-12-13,68.182617,68.27919,67.585602,67.62072,58.359867,1884800
2013-12-16,68.068481,68.454788,67.769974,68.0597,58.738724,1548100
2013-12-17,67.427567,68.0597,67.269531,67.822655,58.53413,1950000
2013-12-18,68.235291,69.490784,67.708519,69.438103,59.928356,3256200
2013-12-19,69.666374,70.105354,69.244949,69.73661,60.185982,2828300
2013-12-20,69.727829,70.447762,69.34153,70.210709,60.595139,4040300
2013-12-23,70.509216,70.588234,69.991219,70.184372,60.572422,1624400
2013-12-24,70.0439,70.491661,69.885864,70.430199,60.784565,682900
2013-12-26,70.632133,71.000877,70.351189,70.895523,61.186165,996900
2013-12-27,71.079895,71.23793,70.728706,70.869186,61.163433,823400
2013-12-30,70.956978,71.202812,70.684814,71.185249,61.43623,818500
2013-12-31,71.325722,71.597893,70.807724,70.939423,61.224049,1258100
2014-01-02,70.386307,70.632133,69.692711,70.114136,60.51178,2239100
2014-01-03,70.421425,71.439857,70.237053,70.87796,61.171009,2218800
2014-01-06,70.772606,71.088676,69.701492,70.070236,60.473911,1748300
2014-01-07,70.21949,71.132576,70.140472,70.92186,61.2089,1567400
2014-01-08,70.500443,70.886742,70.158035,70.544334,60.883068,2130000
2014-01-09,72.870941,72.870941,70.70237,70.790169,61.095238,1645500
2014-01-10,71.167694,71.211586,70.201935,70.544334,60.883068,1679200
2014-01-13,70.48288,70.526779,69.218613,69.402985,59.898037,2377600
2014-01-14,69.631256,70.26339,69.306412,70.193153,60.57999,1830400
2014-01-15,70.237053,70.79895,69.982437,70.316063,60.686058,2306500
2014-01-16,70.272171,70.465317,69.982437,70.070236,60.473911,1196100
2014-01-17,69.815628,70.535561,69.745392,70.210709,60.595139,3122100
2014-01-21,70.605797,70.939423,70.070236,70.517998,60.86034,1649300
2014-01-22,70.597015,70.869186,70.272171,70.570679,60.905823,1485700
2014-01-23,71.931519,72.431961,69.236176,69.631256,60.095051,1633000
2014-01-24,69.192276,69.20105,67.568039,67.57682,58.321972,2400800
2014-01-27,67.032486,68.068481,67.032486,67.164177,57.965839,1976200
2014-01-28,67.058823,67.778755,66.909569,67.629501,58.367428,1775900
2014-01-29,67.111504,67.813873,66.883232,67.190521,57.988571,1866100
2014-01-30,67.559265,68.165054,67.032486,67.866547,58.572021,1592500
2014-01-31,66.725197,67.726074,66.672523,67.251976,58.041615,2120300
2014-02-03,67.260757,67.410011,64.784897,65.039505,56.132156,3623500
2014-02-04,68.410889,68.410889,63.134327,65.803337,56.791374,4449500
2014-02-05,67.006149,67.006149,63.819141,64.556625,55.715416,3263300
2014-02-06,64.486389,65.259003,64.179108,65.144867,56.223083,2685000
2014-02-07,65.320457,65.812119,64.925377,65.750656,56.745907,1928700
2014-02-10,66.268654,66.38279,64.820015,65.364357,56.412518,2286900
2014-02-11,65.074623,65.759438,64.97805,65.548729,56.571629,2872600
2014-02-12,66.347672,66.637398,65.671638,66.356453,57.268745,4587400
2014-02-13,66.066727,66.971024,66.022827,66.909569,57.746098,2309300
2014-02-14,66.505707,67.155403,66.110626,66.96225,57.791565,1944800
2014-02-18,67.120277,67.225639,66.514488,67.155403,57.95826,2041700
2014-02-19,66.760315,67.568039,66.646179,66.856895,57.700638,1825900
2014-02-20,66.935905,67.506584,66.60228,67.172958,57.973431,1418200
2014-02-21,67.410011,67.594383,66.830551,66.900787,57.738518,2227400
2014-02-24,66.997368,68.024582,66.900787,67.427567,58.193157,1967200
2014-02-25,67.585602,67.805092,66.971024,67.611938,58.352295,1770000
2014-02-26,67.998245,68.0597,67.436348,67.971909,58.662945,2613300
2014-02-27,67.708519,68.393326,67.690956,68.235291,58.890263,2288100
2014-02-28,68.375771,68.893768,67.778755,68.287971,58.93573,2678200
2014-03-03,67.647057,67.769974,67.014923,67.313431,58.094662,1996300
2014-03-04,68.217735,68.937668,68.094818,68.876205,59.443405,2941400
2014-03-05,68.481125,68.63916,68.024582,68.235291,58.890263,1894800
2014-03-06,68.375771,68.683052,68.165054,68.507462,59.12516,1529200
2014-03-07,68.876205,69.29763,68.604042,68.972786,59.526752,1830300
2014-03-10,68.999123,69.113258,68.27919,68.665497,59.261551,1932400
2014-03-11,68.779633,68.884987,68.138718,68.393326,59.026649,1555700
2014-03-12,67.84021,68.27919,67.603157,68.208954,59.232506,1903400
2014-03-13,68.287971,68.446007,67.330994,67.594383,58.698826,3153500
2014-03-14,68.077263,68.314308,67.436348,68.086037,59.125751,2632100
2014-03-17,68.410889,68.920105,68.226517,68.911324,59.842449,2947300
2014-03-18,68.805969,69.394203,68.726952,69.350304,60.223652,1994200
2014-03-19,69.429321,69.429321,68.305534,68.735733,59.689968,1577200
2014-03-20,68.349426,68.937668,68.182617,68.779633,59.728088,1344000
2014-03-21,69.648811,69.701492,68.042145,68.261635,59.278248,5281900
2014-03-24,68.358208,68.481125,66.865669,67.120277,58.287102,2233000
2014-03-25,67.330994,67.901665,66.979805,67.322212,58.462475,1823100
2014-03-26,67.690956,67.822655,66.900787,66.900787,58.096493,1611900
2014-03-27,66.769096,67.35733,66.330116,67.313431,58.454838,2465500
2014-03-28,67.611938,68.191399,67.225639,67.559265,58.66832,1505900
2014-03-31,67.726074,68.147499,67.410011,67.831429,58.904678,1653300
2014-04-01,67.647057,68.068481,67.287094,68.042145,59.08765,2012800
2014-04-02,67.963127,68.384544,67.831429,68.191399,59.217255,1898500
2014-04-03,68.463562,68.481125,67.62072,67.928009,58.988525,1351500
2014-04-04,68.27919,68.287971,66.52327,66.567162,57.806778,2304500
2014-04-07,66.69886,66.892014,65.864792,66.084282,57.38744,1949800
2014-04-08,66.251099,66.672523,65.987709,66.33889,57.608547,1896000
2014-04-09,66.25988,66.690079,65.89991,66.619843,57.852528,1808200
2014-04-10,68.551361,68.595261,66.04039,66.04039,57.349323,4243200
2014-04-11,65.55751,66.101845,64.697105,64.732224,56.213314,3110000
2014-04-14,65.329239,65.469711,64.424934,65.179985,56.602154,2255500
2014-04-15,65.232658,65.961372,64.793678,65.917473,57.242584,2401900
2014-04-16,66.461807,66.461807,65.575066,66.224762,57.509441,2195400
2014-04-17,66.057945,67.120277,66.022827,66.997368,58.18037,2322800
2014-04-21,66.52327,67.111504,66.52327,66.777878,57.989761,1054800
2014-04-22,66.839333,67.260757,66.514488,67.014923,58.195618,1355000
2014-04-23,66.60228,67.199295,66.60228,66.979805,58.165112,1582600
2014-04-24,67.462685,67.62072,67.006149,67.269531,58.416714,1744900
2014-04-25,66.935905,67.322212,66.286217,66.426689,57.684784,1637600
2014-04-28,66.760315,67.190521,65.838455,66.444252,57.700043,2413600
2014-04-29,66.865669,67.717293,66.74276,67.594383,58.698826,2152400
2014-04-30,66.769096,68.788414,66.760315,68.446007,59.438351,2429400
2014-05-01,68.454788,68.71817,67.928009,68.147499,59.179142,1468900
2014-05-02,68.217735,68.656715,67.866547,68.077263,59.118141,2004600
2014-05-05,67.848991,68.437225,67.383667,68.366989,59.369747,1389400
2014-05-06,67.989464,68.129936,67.57682,67.655838,58.752174,1924100
2014-05-07,67.822655,68.0597,67.129059,68.007027,59.057152,2406300
2014-05-08,67.884109,68.630379,67.726074,68.349426,59.354488,2093000
2014-05-09,68.147499,68.709396,68.050919,68.54258,59.522217,1540300
2014-05-12,68.472343,69.464439,68.472343,69.262512,60.147419,1502700
2014-05-13,69.271294,69.464439,69.007904,69.288849,60.170277,1416000
2014-05-14,69.376648,69.446884,68.428444,68.560143,59.537476,1144400
2014-05-15,68.349426,68.481125,67.13784,67.383667,58.515823,2406500
2014-05-16,67.524147,68.340652,67.120277,68.314308,59.323997,2084100
2014-05-19,68.0597,68.586479,67.919228,68.525024,59.506973,1277500
2014-05-20,68.612816,68.612816,67.928009,68.094818,59.133392,1880400
2014-05-21,68.54258,68.54258,67.971909,68.235291,59.255379,1481600
2014-05-22,68.384544,68.726952,68.0597,68.551361,59.529835,1132100
2014-05-23,68.76207,69.253731,68.604042,69.227394,60.116905,1103100
2014-05-27,69.367867,69.622475,69.236176,69.622475,60.460014,1335300
2014-05-28,69.991219,70.052681,69.192276,69.244949,60.132156,1426100
2014-05-29,69.51712,69.859528,69.271294,69.850746,60.65823,1210500
2014-05-30,70.017563,70.131691,69.683937,69.9561,60.749714,2530400
2014-06-02,69.929764,70.166817,69.490784,69.692711,60.521,1116600
2014-06-03,69.288849,69.692711,68.955223,69.104477,60.010178,2615800
2014-06-04,68.770851,69.218613,68.551361,69.209831,60.101669,2659100
2014-06-05,69.174713,69.218613,68.49868,69.095695,60.002556,1725800
2014-06-06,69.508339,69.947319,69.183495,69.894646,60.696365,1608700
2014-06-09,69.868309,70.351189,69.824409,70.237053,60.99369,1460000
2014-06-10,69.991219,70.561897,69.683937,69.710274,60.536251,2255400
2014-06-11,69.007904,69.323967,68.568916,68.955223,60.244759,1827400
2014-06-12,68.551361,69.034241,68.437225,68.700615,60.022305,1331900
2014-06-13,68.955223,69.420547,68.700615,69.192276,60.451855,1233600
2014-06-16,68.893768,69.473221,68.876205,69.051804,60.329151,1170000
2014-06-17,68.90255,69.20105,68.665497,68.674278,59.999302,2226000
2014-06-18,68.674278,69.095695,68.410889,69.016678,60.29845,2551300
2014-06-19,69.253731,69.288849,68.788414,68.884987,60.183407,1875500
2014-06-20,69.236176,69.938545,68.920105,69.754173,60.942787,3984700
2014-06-23,69.675156,69.877083,69.236176,69.552238,60.766361,1049200
2014-06-24,69.490784,69.912201,69.227394,69.411766,60.643631,1189500
2014-06-25,69.148376,69.745392,69.016678,69.578575,60.78936,1182300
2014-06-26,69.604919,69.604919,69.034241,69.455666,60.681999,1000100
2014-06-27,69.411766,69.841965,69.236176,69.78051,60.965797,1553900
2014-06-30,69.473221,69.789291,69.20105,69.604919,60.812397,1275400
2014-07-01,69.903427,70.728706,69.534683,70.561897,61.648479,1871900
2014-07-02,70.245827,70.544334,69.894646,70.430199,61.533409,1591000
2014-07-03,70.237053,70.772606,70.237053,70.755051,61.817238,883200
2014-07-07,70.395081,70.693588,70.324844,70.623352,61.702171,1255200
2014-07-08,70.553116,70.939423,70.342407,70.649696,61.725189,1723700
2014-07-09,70.825287,70.869186,70.403862,70.649696,61.725189,1074600
2014-07-10,70.939423,70.939423,70.035118,70.368744,61.479721,1085600
2014-07-11,70.474098,70.500443,69.903427,70.351189,61.464375,1217800
2014-07-14,70.579453,70.676033,70.377525,70.535561,61.625458,913000
2014-07-15,70.544334,70.860405,70.140472,70.535561,61.625458,1059600
2014-07-16,70.807724,70.834068,70.517998,70.676033,61.748219,1121600
2014-07-17,70.272171,70.70237,70.114136,70.201935,61.333984,1214800
2014-07-18,70.614571,71.255486,70.254608,71.14135,62.154736,1583800
2014-07-21,70.755051,71.176468,70.597015,71.09745,62.11639,1141800
2014-07-22,71.255486,71.808601,71.14135,71.712029,62.653332,949100
2014-07-23,71.606674,71.887619,71.369621,71.843719,62.768372,1188700
2014-07-24,71.641792,72.440735,71.633011,72.370499,63.228626,1443700
2014-07-25,72.449516,72.537315,72.028091,72.528534,63.366699,1364000
2014-07-28,72.405617,72.528534,71.913963,72.42318,63.274639,1005100
2014-07-29,72.554871,72.59877,71.878838,71.878838,62.799046,1505300
2014-07-30,72.282707,72.396843,71.738365,72.124672,63.013836,1898900
2014-07-31,72.194908,72.431961,71.053558,71.387184,62.369511,1865900
2014-08-01,71.000877,71.843719,71.000877,71.589111,62.545929,1922200
2014-08-04,71.395958,71.553993,70.755051,71.299385,62.292805,2411300
2014-08-05,71.316948,71.316948,70.377525,70.65847,61.732868,1750800
