Date,Open,High,Low,Close,Adj Close,Volume
2012-05-04,40.614101,40.735405,40.265354,40.636845,26.400545,3667300
2012-05-07,41.114479,41.114479,40.515541,40.659592,26.415319,2371500
2012-05-08,40.356331,41.182713,40.00758,41.068993,26.681299,4651800
2012-05-09,40.553448,41.372253,40.416981,40.833965,26.528608,5815700
2012-05-10,41.197876,41.35709,40.629265,40.735405,26.464573,4114600
2012-05-11,40.500378,41.213039,40.371494,40.682335,26.430094,2423200
2012-05-14,40.333588,40.780895,40.144047,40.235027,26.1395,3344000
2012-05-15,40.288097,40.962852,40,40.113724,26.060694,5040800
2012-05-16,40.379074,40.462471,39.742229,39.757393,25.829182,6034900
2012-05-17,39.757393,39.863533,39.332829,39.332829,25.553371,4396400
2012-05-18,39.598179,39.84837,38.923428,39.097801,25.400675,6639500
2012-05-21,39.241848,40,39.128128,39.939346,25.947397,4224800
2012-05-22,39.969673,40.2047,39.257011,39.507202,25.666655,5153900
2012-05-23,39.226688,40.090977,39.075058,39.99242,25.981884,6913500
2012-05-24,40.075813,40.250191,39.78772,40.05307,26.021282,3216600
2012-05-25,40.05307,40.326004,39.871113,40,25.986805,2775300
2012-05-29,40.295677,40.705078,40.219864,40.530704,26.331581,3135900
2012-05-30,40.030327,40.113724,39.552692,39.552692,25.696211,2897700
2012-05-31,39.522366,39.666412,38.908264,39.401062,25.597702,5253400
2012-06-01,38.605003,38.68082,37.771038,37.771038,24.538727,6904400
2012-06-04,37.748295,38.036392,37.649734,37.930252,24.642151,5893900
2012-06-05,37.831692,38.286579,37.573921,38.142532,24.780064,4778000
2012-06-06,38.339653,38.908264,38.112206,38.908264,25.277544,3469700
2012-06-07,39.416225,39.658833,38.68082,38.756634,25.179026,4912400
2012-06-08,38.544353,39.090221,38.49128,39.052311,25.371128,3514600
2012-06-11,39.264595,39.461712,38.43063,38.4837,25.001717,3778000
2012-06-12,38.612587,39.059895,38.263836,39.029568,25.356342,3699500
2012-06-13,38.802124,39.052311,38.445793,38.612587,25.085445,2885100
2012-06-14,38.627747,39.090221,38.521606,38.976498,25.321863,3237300
2012-06-15,39.181198,39.401062,38.938591,39.188778,25.45978,5713200
2012-06-18,38.900681,39.469296,38.69598,39.340408,25.558292,2935800
2012-06-19,39.537529,40.181957,39.454132,40.04549,26.016354,2900600
2012-06-20,39.984837,40.15163,39.537529,39.863533,25.898148,3650800
2012-06-21,39.984837,40,38.764214,38.824867,25.223366,4026200
2012-06-22,39.067474,39.188778,38.817287,39.059895,25.376055,8143900
2012-06-25,38.627747,38.711143,38.225929,38.32449,24.898273,2997900
2012-06-26,38.278999,38.400303,37.771038,38.150112,24.78499,3014500
2012-06-27,38.013645,38.627747,38.013645,38.392723,24.958967,2790600
2012-06-28,37.998486,38.127369,37.285824,37.854435,24.609022,4334300
2012-06-29,38.559513,39.484459,38.52919,39.484459,25.66869,4726700
2012-07-02,39.484459,39.567856,39.006824,39.492039,25.673622,3501100
2012-07-03,39.431389,39.931767,39.325245,39.924187,25.954559,2128000
2012-07-05,39.818043,39.95451,39.567856,39.689159,25.801775,2585800
2012-07-06,39.211525,39.264595,38.650494,38.946171,25.318762,2129700
2012-07-09,38.718727,38.961334,38.521606,38.703564,25.161041,2604100
2012-07-10,38.976498,39.401062,38.241093,38.58226,25.082178,4094800
2012-07-11,38.521606,38.658073,37.839272,38.134953,24.791388,4099900
2012-07-12,37.869598,37.892342,37.361637,37.551174,24.411869,4680000
2012-07-13,37.543594,38.498863,37.543594,38.43063,24.983603,3456400
2012-07-16,38.354813,38.354813,37.808945,38.127369,24.786465,2453300
2012-07-17,38.195602,38.68082,37.892342,38.53677,25.052607,2247500
2012-07-18,38.332069,39.666412,38.256256,39.507202,25.683485,5109500
2012-07-19,38.650494,38.893101,37.755875,38.756634,25.195539,9984600
2012-07-20,38.6884,39.135708,38.256256,38.771797,25.205399,6210600
2012-07-23,38.119789,38.718727,37.915089,38.514027,25.037819,4600100
2012-07-24,38.514027,38.63533,37.725548,37.998486,24.702658,4768400
2012-07-25,38.233509,38.961334,38.195602,38.733891,25.180756,6151600
2012-07-26,39.476875,39.871113,39.090221,39.461712,25.65391,4314700
2012-07-27,39.658833,40.371494,39.545109,40.060654,26.043276,4815000
2012-07-30,40.09856,40.492798,39.833206,40.037907,26.02849,3790100
2012-07-31,39.871113,40.280514,39.863533,40.037907,26.02849,4833200
2012-08-01,40.265354,40.424564,39.962093,40.257771,26.171421,3661000
2012-08-02,39.99242,40.265354,39.575436,40.05307,26.038345,6145700
2012-08-03,40.507961,40.841545,40.363911,40.454891,26.29957,3622700
2012-08-06,40.667171,40.712662,40.128887,40.15163,26.102423,2688300
2012-08-07,40.2047,40.750568,40.2047,40.424564,26.279852,2735000
2012-08-08,40.265354,40.507961,40.189537,40.394238,26.260138,2110000
2012-08-09,40.272934,40.371494,40.136467,40.166794,26.112272,2244500
2012-08-10,39.969673,40.553448,39.969673,40.545868,26.358723,2187900
2012-08-13,40.386658,40.894619,40.333588,40.887035,26.580509,4432200
2012-08-14,40.940105,40.940105,40.523125,40.621681,26.408001,2957500
2012-08-15,40.614101,40.773312,40.470055,40.614101,26.403074,2473300
2012-08-16,40.553448,40.652008,40.257771,40.477634,26.314356,4966900
2012-08-17,40.614101,40.833965,40.363911,40.780895,26.511505,4707500
2012-08-20,40.765732,40.924942,40.667171,40.765732,26.501646,3365900
2012-08-21,40.902199,41.106899,40.492798,40.561031,26.368572,2716700
2012-08-22,40.424564,40.773312,40.288097,40.712662,26.467142,2157000
2012-08-23,40.591358,40.849129,40.250191,40.303261,26.201,3401000
2012-08-24,40.144047,40.652008,40.083397,40.409401,26.269995,2954200
2012-08-27,40.576195,40.689915,40.363911,40.485214,26.319288,2178500
2012-08-28,40.386658,40.644428,40.280514,40.462471,26.304493,2153300
2012-08-29,40.470055,40.659592,40.348747,40.416981,26.274918,2159800
2012-08-30,40.128887,40.416981,40.10614,40.174374,26.117207,2430900
2012-08-31,40.356331,40.720242,40.235027,40.614101,26.403074,2958500
2012-09-04,40.689915,40.689915,39.855953,40.09856,26.067919,4583900
2012-09-05,40.197121,40.485214,39.977257,40.060654,26.043276,2661800
2012-09-06,40.409401,41.31918,40.394238,41.296436,26.846649,2841700
2012-09-07,41.288857,41.796814,40.932526,41.743744,27.137447,3327000
2012-09-10,41.478394,41.614861,40.962852,41.008339,26.65937,3737200
2012-09-11,41.106899,41.394997,41.046246,41.349506,26.881149,2692800
2012-09-12,41.56179,41.736164,41.288857,41.539043,27.004379,2641600
2012-09-13,41.349506,42.198635,41.197876,42.009098,27.309942,3308300
2012-09-14,42.107658,42.410919,41.3116,41.5163,26.98959,6374300
2012-09-17,41.455647,41.713421,41.35709,41.576954,27.029016,4172500
2012-09-18,41.432903,42.312359,41.432903,42.198635,27.433167,4613400
2012-09-19,42.266869,42.539803,41.736164,42.100075,27.369097,5393700
2012-09-20,41.751328,41.827141,41.394997,41.713421,27.117727,3868800
2012-09-21,42.069748,42.115238,41.455647,41.62244,27.058588,6221100
2012-09-24,41.387413,41.599697,41.190296,41.501137,26.979736,2317600
2012-09-25,41.501137,41.637604,41.266109,41.36467,26.891014,5549600
2012-09-26,41.228203,41.993935,41.084156,41.721001,27.139072,7151300
2012-09-27,41.758907,42.259289,41.50872,42.039425,27.346191,4923800
2012-09-28,41.819561,41.978771,41.432903,41.811977,27.198242,5589100
2012-10-01,41.811977,43.328278,41.811977,42.645943,27.740726,6474500
2012-10-02,42.797573,42.88097,42.092495,42.350266,27.548393,3322400
2012-10-03,42.554966,42.97953,42.388172,42.789993,27.834438,3111900
2012-10-04,42.964367,43.108414,42.585293,42.87339,27.888678,2633600
2012-10-05,43.062927,43.244881,42.638363,42.805157,27.844286,2450300
2012-10-08,42.77483,43.237301,42.608036,43.08567,28.026766,2590900
2012-10-09,43.070507,43.070507,41.933281,42.024261,27.33633,5343400
2012-10-10,41.956028,42.335102,41.880211,41.948444,27.287014,3678400
2012-10-11,42.160728,42.858227,42.031841,42.403336,27.582916,3776200
2012-10-12,42.532223,42.83548,42.198635,42.403336,27.582916,4000300
2012-10-15,42.494312,42.767246,42.357845,42.67627,27.760456,3708600
2012-10-16,42.843063,43.199394,42.812737,42.911297,27.913336,3584200
2012-10-17,43.153904,43.206974,42.403336,42.532223,27.666752,6207700
2012-10-18,40.485214,40.940105,39.84079,40.523125,26.359859,18249500
2012-10-19,40.303261,40.758152,40.083397,40.439728,26.305611,9262600
2012-10-22,40.424564,40.803638,39.643669,40.04549,26.049164,9706200
2012-10-23,39.545109,39.878696,39.044731,39.719486,25.837101,6504700
2012-10-24,39.969673,40.416981,39.529945,39.613342,25.768057,4661000
2012-10-25,38.43821,39.825626,38.385139,39.613342,25.768057,16615100
2012-10-26,39.689159,39.711903,39.120544,39.249432,25.53134,6194100
2012-10-31,39.833206,40.523125,39.166035,39.219105,25.511602,6311200
2012-11-01,39.423805,39.742229,39.378319,39.651253,25.792717,8585500
2012-11-02,39.969673,40.197121,39.347992,39.385899,25.6201,7981700
2012-11-05,39.363155,39.742229,39.272175,39.575436,25.743404,7335400
2012-11-06,39.689159,40.265354,39.628506,40.030327,26.039293,4262000
2012-11-07,39.598179,39.673996,39.294922,39.401062,25.629969,5115800
2012-11-08,39.423805,39.628506,39.310085,39.325245,25.580658,5119300
2012-11-09,39.203941,39.780136,39.150871,39.438969,25.654633,3751200
2012-11-12,39.469296,39.719486,39.340408,39.476875,25.679285,2390500
2012-11-13,39.241848,39.84079,39.188778,39.507202,25.699007,3948600
2012-11-14,39.643669,39.764973,38.923428,38.976498,25.353794,6261500
2012-11-15,38.968914,39.203941,38.908264,39.105381,25.437635,5115700
2012-11-16,39.203941,39.552692,39.014404,39.416225,25.639839,5989800
2012-11-19,39.749809,40.10614,39.689159,40.10614,26.088615,3800900
2012-11-20,39.871113,39.909023,39.575436,39.909023,25.96039,3859200
2012-11-21,39.939346,40.515541,39.810463,40.21228,26.157661,3322800
2012-11-23,40.288097,40.561031,40.21228,40.553448,26.379587,1360400
2012-11-26,40.21228,40.295677,39.863533,39.94693,25.985052,4011000
2012-11-27,39.962093,40.022743,39.514786,39.583019,25.748333,5982000
2012-11-28,39.636089,40.128887,39.461712,40.030327,26.039293,6614500
2012-11-29,40.272934,40.765732,40.181957,40.667171,26.453554,5026800
2012-11-30,40.674755,40.993176,40.507961,40.917362,26.616306,4639900
2012-12-03,41.243366,41.288857,40.462471,40.500378,26.345064,5047600
2012-12-04,40.538288,40.652008,40.235027,40.371494,26.261225,3799200
2012-12-05,40.507961,40.811222,40.04549,40.447308,26.310549,3971700
2012-12-06,40.280514,40.477634,40.09856,40.235027,26.172461,3622600
2012-12-07,40.515541,40.674755,40.136467,40.561031,26.384521,2495100
2012-12-10,40.576195,40.621681,40.363911,40.492798,26.340132,3435000
2012-12-11,40.621681,40.940105,40.477634,40.583775,26.399311,4086200
2012-12-12,40.818802,41.842304,40.568611,41.448067,26.978148,6299800
2012-12-13,41.379833,41.857468,41.190296,41.614861,27.08671,5363100
2012-12-14,41.531464,41.67551,41.3116,41.334343,26.904125,3179800
2012-12-17,41.5163,42.016678,41.46323,42.001514,27.338381,4409500
2012-12-18,41.956028,42.767246,41.887794,42.706596,27.797302,4215600
2012-12-19,42.683853,42.752087,42.198635,42.206219,27.471611,4540100
2012-12-20,42.312359,42.896133,42.274452,42.83548,27.881201,4231600
2012-12-21,42.251705,42.630779,42.100075,42.501896,27.664064,4584500
2012-12-24,42.448826,42.608036,42.244125,42.410919,27.604851,840700
2012-12-26,42.418499,42.592873,42.100075,42.198635,27.466682,2038700
2012-12-27,42.130402,42.448826,41.819561,42.289612,27.525894,2416600
2012-12-28,41.948444,42.160728,41.652767,41.713421,27.150858,2205700
2012-12-31,41.56937,42.418499,41.372253,42.380592,27.58511,3194000
2013-01-02,43.184231,43.578468,42.585293,43.578468,28.364801,5128500
2013-01-03,43.487492,44.268387,43.487492,43.995453,28.636217,6700100
2013-01-04,44.003033,44.3442,43.775589,44.040939,28.665821,4717000
2013-01-07,45.337376,45.390446,43.828659,44.040939,28.665821,5890700
2013-01-08,43.889309,44.260803,43.631538,43.730099,28.463497,3636400
2013-01-09,45.489006,45.86808,44.988628,45.337376,29.509659,9661100
2013-01-10,45.458679,45.481426,44.927975,45.481426,29.603407,3830900
2013-01-11,45.420773,45.534496,45.132675,45.322212,29.499788,4016600
2013-01-14,45.307053,45.451099,45.109932,45.178165,29.406031,3200100
2013-01-15,45.056862,45.511753,44.897648,45.481426,29.603407,3434000
2013-01-16,45.344959,45.6558,45.163002,45.542076,29.642889,3109400
2013-01-17,45.784687,46.239574,45.504169,46.027294,29.958719,3639700
2013-01-18,46.254738,46.254738,45.253979,45.875664,29.860022,4922600
2013-01-22,45.777103,46.057621,45.640636,45.792267,29.80574,5477100
2013-01-23,45.693707,45.86808,45.352539,45.837757,29.835348,3929100
2013-01-24,45.875664,46.353298,45.799847,45.86808,29.855082,3800300
2013-01-25,46.163761,46.254738,45.837757,45.898407,29.874821,4294500
2013-01-28,46.118271,46.573162,45.724033,46.027294,29.958719,4708900
2013-01-29,45.360123,46.618652,45.109932,46.247158,30.101824,5531000
2013-01-30,46.118271,46.171341,45.375286,45.489006,29.608351,4623600
2013-01-31,45.360123,45.670963,45.208492,45.435936,29.573814,4551000
2013-02-01,45.724033,45.898407,45.511753,45.845337,29.840294,5212500
2013-02-04,45.633057,45.76194,45.405609,45.458679,29.588606,3224200
2013-02-05,45.746777,46.110691,45.670963,46.004547,29.943903,3030900
2013-02-06,45.420773,45.890827,45.420773,45.81501,29.820541,3009400
2013-02-07,45.928734,45.96664,45.382866,45.617893,29.692253,3251300
2013-02-08,45.60273,46.103107,45.55724,46.103107,30.008057,2021200
2013-02-11,46.080364,46.118271,45.739197,46.004547,29.943903,2463800
2013-02-12,46.133434,46.376041,46.004547,46.224411,30.087017,3020600
2013-02-13,46.398788,46.482185,45.921154,46.262321,30.111691,3152000
2013-02-14,46.080364,46.520092,45.883244,46.368462,30.18078,3678900
2013-02-15,46.383625,46.929493,46.125854,46.762699,30.437382,4830800
2013-02-19,46.815769,47.111446,46.664139,46.853676,30.496607,2633700
2013-02-20,46.906746,47.005306,46.163761,46.224411,30.087017,5159400
2013-02-21,46.027294,46.398788,45.936314,46.239574,30.096897,3605300
2013-02-22,46.330555,46.595905,46.254738,46.595905,30.328823,2843300
2013-02-25,46.633812,46.777863,45.398029,45.405609,29.55407,4239700
2013-02-26,45.595146,45.905991,45.579987,45.716454,29.756388,2807600
2013-02-27,45.75436,46.618652,45.66338,46.429111,30.220263,3032200
2013-02-28,46.550419,46.997726,46.345715,46.702045,30.397905,3385000
2013-03-01,46.436695,46.823353,46.209248,46.679302,30.383108,3094100
2013-03-04,46.641396,46.762699,46.163761,46.747536,30.427517,2662600
2013-03-05,46.876423,47.33131,46.793026,47.1721,30.703861,2674500
2013-03-06,47.247913,47.354057,46.755119,46.830933,30.481804,3081100
2013-03-07,46.929493,47.005306,46.557999,46.565578,30.309084,2703400
2013-03-08,46.876423,47.058376,46.656559,46.95982,30.565687,2950700
2013-03-11,46.9674,47.232754,46.95982,47.202427,30.723598,2295800
2013-03-12,47.232754,47.361637,46.899166,47.12661,30.674255,3738500
2013-03-13,47.11903,47.17968,46.868839,47.096287,30.654512,2602500
2013-03-14,47.194843,47.460197,47.1721,47.460197,30.891382,2374800
2013-03-15,47.17968,47.687641,47.11903,47.498104,30.916052,5560600
2013-03-18,46.982563,47.156937,46.755119,46.861259,30.501537,3289700
2013-03-19,47.02047,47.187263,46.216831,46.459438,30.239996,4587400
2013-03-20,46.603489,46.853676,46.315392,46.482185,30.254799,3815800
2013-03-21,46.300228,46.777863,46.239574,46.391205,30.195591,3014900
2013-03-22,46.459438,46.838512,46.330555,46.755119,30.432455,3058800
2013-03-25,46.853676,47.01289,46.034874,46.277481,30.121569,3768300
2013-03-26,46.565578,46.899166,46.451859,46.884003,30.532835,2362300
2013-03-27,46.603489,46.906746,46.467022,46.884003,30.532835,2460500
2013-03-28,46.884003,47.17968,46.694466,47.11903,30.685896,3358800
2013-04-01,46.899166,47.081123,46.633812,46.846096,30.508152,2886400
2013-04-02,47.005306,47.043213,46.671722,46.808189,30.483461,3415900
2013-04-03,46.884003,46.929493,46.133434,46.315392,30.162533,4653100
2013-04-04,46.376041,46.603489,45.959061,46.057621,29.994663,4319300
2013-04-05,45.504169,45.936314,45.322212,45.905991,29.895918,3558500
2013-04-08,45.890827,46.171341,45.784687,46.072781,30.004534,2254500
2013-04-09,46.110691,46.133434,45.633057,45.898407,29.890968,3419500
2013-04-10,46.050037,46.884003,45.845337,46.838512,30.503214,3106700
2013-04-11,46.815769,47.096287,46.664139,46.95982,30.582211,3124500
2013-04-12,46.838512,46.990143,46.368462,46.671722,30.394581,2218800
2013-04-15,46.459438,46.686886,45.420773,45.420773,29.579922,3803700
2013-04-16,45.670963,46.231995,45.542076,46.216831,30.098343,2932600
2013-04-17,45.989388,46.034874,45.170586,45.291889,29.495983,4499300
2013-04-18,43.942379,44.39727,43.677029,44.010612,28.661556,11990700
2013-04-19,44.24564,44.852161,44.071266,44.806671,29.179985,4657500
2013-04-22,44.821835,45.049278,44.35178,44.723274,29.125677,3144200
2013-04-23,44.996208,45.125095,44.3442,44.799091,29.175051,5807500
2013-04-24,44.927975,45.693707,44.753601,45.458679,29.604599,5005200
2013-04-25,45.526913,46.186504,45.360123,45.822594,29.841604,3455700
2013-04-26,45.777103,46.057621,45.435936,45.44352,29.594728,3467200
2013-04-29,45.489006,45.799847,45.398029,45.66338,29.737917,2774200
2013-04-30,45.70887,46.648975,45.54966,46.201668,30.08847,6733400
2013-05-01,45.996967,46.535255,45.564823,45.595146,29.693481,3782600
2013-05-02,45.739197,45.981804,45.564823,45.837757,29.851471,3288700
2013-05-03,46.315392,46.467022,45.951477,46.095528,30.019348,4975200
2013-05-06,46.087944,46.588326,45.898407,46.482185,30.271151,2742300
2013-05-07,46.633812,46.830933,46.413948,46.648975,30.379765,2331000
2013-05-08,46.626232,46.793026,46.512508,46.732372,30.434093,2740400
2013-05-09,46.709629,47.096287,46.588326,46.808189,30.483461,2648800
2013-05-10,46.793026,46.9674,46.648975,46.929493,30.562458,1927400
2013-05-13,46.762699,46.974979,46.679302,46.702045,30.414337,3036400
2013-05-14,46.770279,47.06596,46.717209,46.891586,30.537775,5114800
2013-05-15,46.815769,47.111446,46.686886,47.050797,30.641453,5213400
2013-05-16,46.823353,47.649734,46.808189,47.210007,30.745144,6151900
2013-05-17,47.573921,48.021229,47.566338,47.952995,31.22901,5061100
2013-05-20,47.899925,48.58984,47.839272,48.574677,31.633877,4717700
2013-05-21,48.521606,48.817287,48.339653,48.400303,31.520311,3101700
2013-05-22,48.392723,48.551933,47.369221,47.581501,30.98707,3720800
2013-05-23,47.240334,47.543594,47.141773,47.300987,30.804394,3723100
2013-05-24,47.005306,47.300987,46.785442,47.081123,30.661201,3017200
2013-05-28,47.551174,47.922668,47.361637,47.452614,30.903133,2612600
2013-05-29,47.081123,47.369221,46.929493,47.16452,30.715519,2774700
2013-05-30,47.32373,47.687641,47.07354,47.38438,30.858696,2767600
2013-05-31,47.16452,47.566338,46.868839,46.868839,30.522961,3558000
2013-06-03,46.899166,47.32373,46.830933,47.285824,30.794518,4153200
2013-06-04,47.17968,47.589081,46.580742,46.846096,30.508152,3902700
2013-06-05,46.762699,46.838512,45.678543,45.822594,29.841604,4562900
2013-06-06,45.86808,45.943897,45.223656,45.81501,29.836658,6119600
2013-06-07,46.209248,47.134193,45.883244,47.081123,30.661201,4465600
2013-06-10,47.1721,47.475361,46.982563,47.22517,30.755024,3284700
2013-06-11,46.747536,47.369221,46.656559,47.16452,30.715519,3021400
2013-06-12,47.33131,47.33131,46.520092,46.550419,30.315588,3492100
2013-06-13,46.565578,47.520847,46.376041,47.369221,30.848833,2964900
2013-06-14,47.32373,47.634571,47.096287,47.399544,30.868576,2794300
2013-06-17,47.763458,48.286579,47.740711,48.043972,31.288248,4052700
2013-06-18,48.006065,48.976498,47.824108,48.79454,31.777058,3908900
2013-06-19,48.79454,49.128128,48.263836,48.278999,31.441309,4613400
2013-06-20,47.755875,47.937832,47.081123,47.202427,30.740202,4312200
2013-06-21,47.452614,47.672478,46.755119,47.088703,30.666143,7884100
2013-06-24,46.732372,47.22517,46.421532,46.747536,30.443964,4102800
2013-06-25,47.058376,47.338894,46.679302,47.232754,30.759968,4103000
2013-06-26,47.626991,48.263836,47.543594,48.028809,31.294947,4347600
2013-06-27,48.347233,48.445793,47.831692,48.248672,31.43821,3338100
2013-06-28,48.089462,48.309326,47.786201,47.990902,31.270235,5570700
2013-07-01,48.32449,49.393478,48.218346,49.052311,31.961843,4959300
2013-07-02,48.968914,49.105381,48.112206,48.278999,31.457968,4284900
2013-07-03,47.998486,48.453373,47.884762,48.241093,31.433268,1449700
2013-07-05,48.650494,48.991661,48.53677,48.976498,31.912443,2308900
2013-07-08,49.241848,49.325245,48.756634,48.855194,31.833406,3678600
2013-07-09,49.537529,50.545868,49.537529,50.507961,32.910336,6204400
2013-07-10,50.492798,51.50872,50.492798,51.402576,33.493248,6201100
2013-07-11,51.993935,52.312359,51.402576,51.819561,33.764946,5616300
2013-07-12,51.796814,51.880211,51.25853,51.698257,33.685913,4009200
2013-07-15,51.940865,52.031841,51.652767,51.857468,33.78965,4609600
2013-07-16,51.857468,52.153145,51.197876,51.607277,33.626629,3325900
2013-07-17,51.766491,52.031841,51.660347,51.865047,33.79459,4244500
2013-07-18,51.554207,52.069748,50.667171,51.36467,33.468552,7251900
2013-07-19,51.554207,52.327522,51.30402,52.077332,33.932903,3879100
2013-07-22,52.122822,52.221378,51.440487,51.683094,33.676037,3661600
2013-07-23,51.743744,51.857468,51.432903,51.478394,33.542641,3260900
2013-07-24,51.554207,51.652767,51.091736,51.273693,33.409267,3523500
2013-07-25,50.909779,51.122063,50.667171,51.008339,33.236362,4091600
2013-07-26,50.636845,50.796059,50.439728,50.583775,32.959724,3133200
2013-07-29,50.394238,50.978012,50.2047,50.940105,33.19191,2829700
2013-07-30,51.144806,51.448067,50.902199,50.924942,33.182034,2780800
2013-07-31,50.947689,51.539043,50.924942,51.053829,33.26601,3128400
2013-08-01,51.41774,51.698257,51.281273,51.281273,33.414211,3677500
2013-08-02,51.273693,51.273693,50.773312,50.970432,33.211662,2737100
2013-08-05,50.871872,50.993176,50.712662,50.887035,33.157326,2100900
2013-08-06,50.887035,50.924942,50.629265,50.833965,33.122742,2652100
2013-08-07,50.796059,51.220623,50.644428,51.167553,33.340111,3086300
2013-08-08,51.402576,51.539043,50.970432,51.046246,33.26107,2692300
2013-08-09,51.000759,51.099319,50.735405,50.788475,33.093105,2054000
2013-08-12,50.447308,50.705078,50.288097,50.432144,32.860935,2785700
2013-08-13,50.439728,51.341927,50.394238,51.273693,33.409267,2321900
2013-08-14,51.099319,51.137226,50.454891,50.545868,32.935028,2287600
2013-08-15,50.371494,50.864292,49.94693,50.424564,32.855984,3190900
2013-08-16,50.424564,50.667171,50.272934,50.591358,32.964657,2872300
2013-08-19,50.416981,51.008339,50.386658,50.689915,33.028881,2575200
2013-08-20,50.720242,50.720242,50.2047,50.280514,32.762135,3152900
2013-08-21,50.219864,50.545868,50.075813,50.174374,32.692963,2554700
2013-08-22,50.341167,51.20546,50.235027,51.015923,33.241306,2210500
2013-08-23,51.038666,51.20546,50.758152,51.053829,33.26601,2350300
2013-08-26,50.970432,51.167553,50.507961,50.523125,32.920216,2126300
2013-08-27,49.855953,49.984837,49.476875,49.583019,32.307655,3179900
2013-08-28,49.499622,49.818043,49.325245,49.499622,32.253307,2076700
2013-08-29,49.347992,50.197121,49.112965,49.742229,32.411373,1700900
2013-08-30,49.84079,49.90144,49.469296,49.673996,32.366928,2021400
2013-09-03,50.136467,50.492798,49.742229,49.939346,32.539833,2234100
2013-09-04,49.802879,50.902199,49.802879,50.803638,33.102989,2787500
2013-09-05,50.750568,51.114479,50.545868,50.962852,33.206738,1826600
2013-09-06,51.038666,51.243366,50.348747,50.667171,33.014072,2599400
2013-09-09,50.811222,51.36467,50.811222,51.288857,33.419147,1805500
2013-09-10,51.690674,52.266869,51.599697,51.902958,33.81929,3072000
2013-09-11,51.956028,52.547386,51.857468,52.547386,34.239189,2753000
2013-09-12,52.554966,52.72934,52.350266,52.653526,34.30835,3295300
2013-09-13,52.78241,52.903713,52.319939,52.888554,34.461487,3255000
2013-09-16,53.381348,53.555725,52.971947,53.153904,34.634392,3707700
2013-09-17,53.214558,53.449581,52.956787,53.093254,34.594872,3432000
2013-09-18,53.070507,53.487492,52.8279,53.442001,34.822113,3559400
2013-09-19,53.661865,53.783169,53.237301,53.282791,34.718372,5248300
2013-09-20,53.313114,53.616375,52.744503,52.744503,34.36763,6759000
2013-09-23,52.532223,52.88097,52.494312,52.72934,34.357742,2846600
2013-09-24,52.759666,52.805157,52.228962,52.266869,34.056412,3114500
2013-09-25,52.426079,52.896133,52.168308,52.736923,34.379128,3432800
2013-09-26,52.78241,53.176647,52.585293,52.896133,34.482922,2266100
2013-09-27,52.797573,53.108414,52.638363,52.971947,34.532341,3134200
2013-09-30,52.562546,52.911297,52.388172,52.554966,34.260513,3525500
2013-10-01,52.653526,52.797573,52.395756,52.66869,34.334663,3222000
2013-10-02,52.433662,52.433662,51.842304,52.410919,34.166607,3105700
2013-10-03,52.183472,52.297195,51.167553,51.546627,33.603184,3360000
2013-10-04,51.56179,52.221378,51.41774,51.948444,33.865124,2593000
2013-10-07,51.614861,51.774071,51.349506,51.448067,33.538937,2262200
2013-10-08,51.46323,51.948444,50.993176,51.031086,33.267109,3929900
2013-10-09,51.008339,51.099319,50.667171,50.902199,33.183079,3861100
2013-10-10,51.485973,52.342686,51.41774,52.297195,34.09248,3561900
2013-10-11,52.251705,52.699013,51.993935,52.645943,34.319824,1896800
2013-10-14,52.289612,52.850643,52.191055,52.72934,34.374191,2027500
2013-10-15,52.61562,52.843063,52.312359,52.327522,34.112247,3208300
2013-10-16,52.486732,52.630779,52.160728,52.426079,34.176495,6263100
2013-10-17,53.836239,55.034119,53.358604,54.821835,35.738274,7771200
2013-10-18,55.109932,55.109932,54.321457,54.586807,35.585072,5531700
2013-10-21,54.761181,54.814255,54.412434,54.533737,35.550468,3447300
2013-10-22,54.601971,54.950722,54.473087,54.768764,35.703693,3027100
2013-10-23,54.761181,54.965881,54.359364,54.510994,35.535656,2678800
2013-10-24,54.548901,54.768764,54.222897,54.624714,35.609783,2628800
2013-10-25,54.495831,54.753601,54.200153,54.670204,35.639442,2272500
2013-10-28,54.692947,54.912811,54.382107,54.708111,35.66415,2113900
2013-10-29,54.692947,55.003792,54.480667,54.996208,35.851959,3016800
2013-10-30,54.996208,55.208492,54.594391,54.617134,35.604847,2058500
2013-10-31,54.799091,55.018955,54.44276,54.655041,35.629547,1931900
2013-11-01,54.799091,55.178165,54.617134,55.064442,35.896435,3013900
2013-11-04,55.072025,55.231236,54.632298,55.155422,35.955757,2529000
2013-11-05,55.087189,55.170586,54.783928,55.034119,35.876678,1810900
2013-11-06,55.269142,55.799847,55.125095,55.329796,36.069427,2276300
2013-11-07,55.390446,55.55724,54.359364,54.44276,35.491165,2337500
2013-11-08,54.859741,56.588326,54.859741,56.557999,36.870087,6154900
2013-11-11,56.557999,56.686886,56.148598,56.376041,36.75148,2319400
2013-11-12,56.277481,56.338135,55.633057,56.027294,36.524128,2996600
2013-11-13,55.792267,55.981804,55.670963,55.921154,36.454929,3421800
2013-11-14,56.247158,56.815769,56.110691,56.436695,36.791019,3841000
2013-11-15,56.231995,56.664139,56.141014,56.474602,36.815723,4302300
2013-11-18,56.497345,56.853676,56.391205,56.520092,36.845383,3720800
