Date,Open,High,Low,Close,Adj Close,Volume
2013-03-22,169.259995,170.710007,167.869995,168.169998,155.996002,506400
2013-03-25,169.039993,170.149994,167.339996,168.210007,156.033127,455500
2013-03-26,169.720001,170.080002,168.429993,169.410004,157.146301,555800
2013-03-27,168.5,169.460007,167.630005,169.279999,157.02562,433100
2013-03-28,169.199997,170,168.029999,168.889999,156.663864,547100
2013-04-01,168.369995,169.490005,167.020004,167.570007,155.439484,626900
2013-04-02,168.529999,168.529999,166.929993,167.910004,155.754807,448900
2013-04-03,168.270004,168.479996,162.220001,164.949997,153.009064,902100
2013-04-04,165.339996,166.449997,164.199997,165.619995,153.630585,530600
2013-04-05,163.490005,165.880005,162.639999,165.820007,153.816086,573200
2013-04-08,165.619995,166.460007,164.050003,165.830002,153.825394,519000
2013-04-09,166.259995,166.660004,164.389999,166.339996,154.298447,480000
2013-04-10,166.460007,168.440002,165.720001,168.270004,156.08876,498000
2013-04-11,168.169998,171.639999,167.630005,171.020004,158.639694,751700
2013-04-12,170.259995,171.800003,169.460007,170.740005,158.38002,619000
2013-04-15,172.610001,174.869995,168.369995,168.610001,156.404114,1259700
2013-04-16,169.75,175.460007,169.75,174.529999,161.895584,1574000
2013-04-17,173.800003,174.839996,170.479996,170.889999,158.519089,1632200
2013-04-18,169.990005,177.009995,168.610001,174.880005,162.220261,1886200
2013-04-19,175,179.809998,174.580002,179.039993,166.079117,1541000
2013-04-22,177.929993,181.270004,176.75,180.690002,167.60968,710300
2013-04-23,181.100006,182.339996,179.830002,181.449997,168.314667,1070700
2013-04-24,181.800003,182.610001,180.610001,181.029999,167.925018,501600
2013-04-25,182.100006,184.779999,181.699997,184.229996,170.893448,894100
2013-04-26,184.279999,184.550003,181.229996,183.220001,169.956497,674300
2013-04-29,183.369995,183.570007,181.880005,182.710007,169.483414,520300
2013-04-30,182.229996,183.130005,180.839996,183.110001,169.854507,575500
2013-05-01,182.5,183.210007,180.979996,181.100006,167.989975,498400
2013-05-02,181.919998,184.690002,181.770004,184.130005,170.800644,491000
2013-05-03,185,188.289993,185,187.979996,174.371918,704700
2013-05-06,187.960007,188.080002,186.029999,187.770004,174.177124,516300
2013-05-07,187.699997,189.690002,187.380005,189.279999,175.577789,616400
2013-05-08,189.240005,189.979996,188.529999,189.619995,175.893219,453300
2013-05-09,189.789993,190.139999,188.339996,188.399994,174.76149,649200
2013-05-10,188.679993,189.660004,187.669998,188,174.390472,630600
2013-05-13,187.770004,188.160004,186.839996,187.699997,174.112122,754300
2013-05-14,187.779999,194.550003,187.779999,193.539993,179.529419,1092400
2013-05-15,193.160004,194,192.100006,193.559998,180.013031,537800
2013-05-16,193.229996,193.229996,189.470001,189.979996,176.683609,627200
2013-05-17,190.75,191.889999,190.029999,190.820007,177.464798,565100
2013-05-20,190.470001,191.440002,188.020004,188.710007,175.502472,619100
2013-05-21,188.449997,190.839996,188.449997,189.949997,176.655701,418200
2013-05-22,190,191.119995,186.550003,187.130005,174.033066,617800
2013-05-23,185.410004,188.119995,184.169998,186.080002,173.056595,561900
2013-05-24,188.039993,189.779999,186.130005,189.199997,175.958221,549200
2013-05-28,191.039993,193.220001,190.880005,191.899994,178.469223,647000
2013-05-29,190.029999,191.75,189.279999,189.990005,176.692917,556200
2013-05-30,190.300003,192.300003,190.100006,190.940002,177.576385,596100
2013-05-31,190.369995,191.889999,188.529999,188.529999,175.335083,714100
2013-06-03,188.5,189.070007,184.550003,187.300003,174.191177,640200
2013-06-04,186.389999,187.820007,182.139999,182.600006,169.820145,661100
2013-06-05,181.199997,182.800003,178.009995,178.929993,166.406952,842400
2013-06-06,178.539993,181.580002,178.119995,181.490005,168.787781,696800
2013-06-07,183.479996,183.869995,181.830002,183.259995,170.433914,425100
2013-06-10,183.860001,183.979996,182.470001,183.869995,171.001221,409600
2013-06-11,181.429993,184.029999,180.860001,181.440002,168.741318,468500
2013-06-12,181.740005,182.789993,177.940002,178.220001,165.746643,503600
2013-06-13,178.210007,184.789993,177.5,184.479996,171.568558,499800
2013-06-14,184.039993,184.5,182.440002,183.089996,170.275803,398900
2013-06-17,184.429993,184.559998,181.899994,183.470001,170.629227,545900
2013-06-18,183.600006,184.559998,182.199997,184.300003,171.401138,274000
2013-06-19,183.770004,184.610001,181.520004,181.729996,169.011002,435700
2013-06-20,179.5,181.410004,175.619995,175.899994,163.589035,875700
2013-06-21,176.509995,176.520004,170.059998,173.100006,160.985016,1510400
2013-06-24,171.740005,175.740005,170.600006,173.820007,161.654602,790600
2013-06-25,174.75,177.740005,174.360001,175.779999,163.477417,815400
2013-06-26,176.740005,178.759995,176.279999,178.110001,165.644348,405200
2013-06-27,179.139999,180.110001,176.869995,179.179993,166.639481,700300
2013-06-28,178.710007,179.139999,176.570007,176.600006,164.240036,646800
2013-07-01,177.550003,180.25,177.160004,178.580002,166.081482,322900
2013-07-02,178.309998,180.839996,178.309998,179.630005,167.057999,527200
2013-07-03,178.199997,181.009995,178.199997,179.839996,167.253265,224700
2013-07-05,180.610001,182.509995,178.619995,182.479996,169.708466,300200
2013-07-08,182.600006,183.710007,181.309998,182.300003,169.541138,501800
2013-07-09,183.240005,184.699997,182.520004,183.710007,170.852448,487800
2013-07-10,184.309998,185.339996,182.360001,184.850006,171.912659,752000
2013-07-11,188.720001,188.720001,186.110001,186.880005,173.800552,775200
2013-07-12,186.399994,189.910004,185.970001,187.360001,174.24704,655400
2013-07-15,187.360001,190.679993,184.119995,184.399994,171.494125,748200
2013-07-16,184.399994,185.270004,182.350006,182.759995,169.968964,858100
2013-07-17,180.570007,184.949997,180.570007,183.190002,170.36882,722400
2013-07-18,164.75,172.820007,163.630005,167.940002,156.186142,5804000
2013-07-19,168.350006,173.289993,168.050003,172.860001,160.761795,1483700
2013-07-22,172.020004,173.479996,170.300003,171.550003,159.543488,914900
2013-07-23,171.539993,172.710007,169.149994,171.800003,159.775986,1141100
2013-07-24,172.029999,173.550003,170.380005,172.059998,160.017776,1113300
2013-07-25,171.259995,174.399994,170.809998,172.940002,160.836212,1365300
2013-07-26,172.179993,173.5,170.929993,172.830002,160.733902,761100
2013-07-29,170.559998,174.600006,170.559998,174.309998,162.110321,703500
2013-07-30,173.770004,175.369995,173.410004,174.979996,162.733414,599000
2013-07-31,174.809998,175.649994,173.619995,174.169998,161.980118,833800
2013-08-01,174.350006,177.039993,174.350006,176.429993,164.081909,639600
2013-08-02,176.990005,179.279999,175.720001,179.050003,166.518585,802500
2013-08-05,178.020004,178.630005,175.839996,176.830002,164.453964,609400
2013-08-06,176.520004,177.210007,174.029999,177.169998,164.770157,1266400
2013-08-07,176.270004,176.639999,172.830002,175.509995,163.226273,1064900
2013-08-08,175.830002,177.720001,175.399994,177.149994,164.751541,551200
2013-08-09,176.279999,177.600006,175.130005,177.070007,164.677185,666600
2013-08-12,176.289993,178.050003,174.770004,177.839996,165.39328,558800
2013-08-13,177,177.830002,175.160004,175.789993,163.486786,716600
2013-08-14,175.110001,176,170,170.059998,158.608902,1172600
2013-08-15,169.350006,169.529999,166.509995,168.979996,157.601669,1253500
2013-08-16,168.210007,169.919998,168.119995,168.690002,157.331207,713800
2013-08-19,168.639999,169.300003,166.660004,167.520004,156.239929,944100
2013-08-20,167.589996,172.25,167.589996,171.910004,160.334366,1150100
2013-08-21,172.130005,173.449997,170.610001,171.110001,159.588181,764900
2013-08-22,171.190002,172.460007,169.759995,171.910004,160.334366,368500
2013-08-23,171.75,172.949997,170.199997,172.520004,160.903244,498100
2013-08-26,172.360001,172.919998,171.360001,171.850006,160.278366,433500
2013-08-27,169.940002,169.990005,166.320007,167.199997,155.941467,1032900
2013-08-28,167.410004,170.399994,167.080002,169.369995,157.965363,479100
2013-08-29,168.940002,172.210007,168.399994,172.050003,160.464874,646400
2013-08-30,172.070007,174.559998,171.910004,172.399994,160.791306,848200
2013-09-03,172.919998,174.970001,170.320007,171.080002,159.560196,522600
2013-09-04,171.089996,173.139999,170.399994,172.350006,160.74469,534300
2013-09-05,173.289993,176.160004,173.289993,174.360001,162.619339,545600
2013-09-06,174.360001,175.559998,171.979996,172.690002,161.061813,816100
2013-09-09,173.850006,175.850006,173.050003,174.910004,163.132324,379800
2013-09-10,175.610001,176,174.410004,175.229996,163.430801,299300
2013-09-11,175.619995,177.479996,174.639999,176.610001,164.717834,456000
2013-09-12,176.300003,177.139999,174.360001,174.630005,162.871216,368600
2013-09-13,174.479996,175.520004,174.149994,174.919998,163.141678,231900
2013-09-16,178.059998,179.770004,176.130005,177.5,165.547897,848800
2013-09-17,177.360001,178.240005,175.470001,175.679993,163.850433,1249800
2013-09-18,176.050003,182.610001,176.050003,182.039993,169.782211,1598400
2013-09-19,182,184.470001,181.25,181.580002,169.35318,1023900
2013-09-20,181.630005,182.490005,179.869995,180.110001,167.982178,750000
2013-09-23,182.880005,183.149994,180.490005,181.5,169.278656,745700
2013-09-24,180.419998,181.690002,178.910004,180,167.879608,619700
2013-09-25,179.979996,180.369995,178.649994,179.860001,167.749023,583000
2013-09-26,180,182.779999,179.850006,182.529999,170.239227,466400
2013-09-27,181.940002,182.25,179.889999,180.429993,168.28064,427400
2013-09-30,179.100006,182.320007,177.759995,182.179993,169.912735,1042300
2013-10-01,182.160004,185.300003,181.559998,184.520004,172.09523,641200
2013-10-02,182.179993,184.729996,182.179993,184.690002,172.253815,460400
2013-10-03,183.539993,184.839996,182.089996,182.919998,170.602951,504100
2013-10-04,183.309998,186.820007,183.100006,186.479996,173.923248,864900
2013-10-07,185,185.300003,181.25,181.300003,169.092056,582200
2013-10-08,182.029999,182.029999,176.309998,176.449997,164.568619,722100
2013-10-09,178.070007,179.110001,174.490005,175.309998,163.505371,646600
2013-10-10,178.009995,179.300003,177.050003,179.289993,167.217377,730600
2013-10-11,179,182.199997,178.949997,180.169998,168.038132,478700
2013-10-14,179.25,180.580002,178.729996,180.089996,167.963516,337000
2013-10-15,179.289993,180.490005,177.899994,180.080002,167.954224,428200
2013-10-16,180.949997,182.139999,178.779999,181.440002,169.222626,840400
2013-10-17,181.169998,185.970001,181.169998,185,172.542908,575300
2013-10-18,185.270004,185.899994,183.130005,184.559998,172.132553,953800
2013-10-21,183.809998,184.199997,181.740005,183.210007,170.873444,639200
2013-10-22,184.179993,187.229996,183.929993,186.380005,173.829971,1018100
2013-10-23,185.330002,186.210007,184.119995,184.559998,172.132553,757500
2013-10-24,184.929993,187.25,183.850006,187,174.408218,1388100
2013-10-25,191,195.320007,190,195.070007,181.934845,1231200
2013-10-28,194.580002,194.990005,191.770004,192.820007,179.836319,815100
2013-10-29,192.550003,194.720001,191.520004,194.440002,181.34726,518600
2013-10-30,185.990005,189.699997,185.979996,188.470001,175.779266,1706000
2013-10-31,188.470001,189.009995,185.350006,188,175.340881,764900
2013-11-01,188.809998,189.080002,184.389999,184.669998,172.235092,911300
2013-11-04,185,186.839996,184.690002,186.020004,173.494232,623200
2013-11-05,185.910004,186.020004,183.550003,184.559998,172.132553,552400
2013-11-06,186.190002,186.660004,184.679993,185.539993,173.046555,374000
2013-11-07,185.300003,186.210007,180.440002,181.020004,168.830887,669300
2013-11-08,181.360001,185.539993,181.059998,185.509995,173.01857,638900
2013-11-11,184.699997,185.339996,183.979996,184.369995,171.955307,526200
2013-11-12,184.220001,185.850006,183.669998,184.5,172.076553,637800
2013-11-13,183.669998,185.509995,183.649994,185.380005,173.367157,944300
2013-11-14,181.600006,187.100006,181.600006,187.009995,174.89151,562900
2013-11-15,186.800003,187.539993,186.330002,186.869995,174.76059,615500
2013-11-18,187,187.399994,185.25,185.839996,173.797348,447000
2013-11-19,185.179993,186.800003,185.089996,185.679993,173.64772,327300
2013-11-20,185.679993,186.419998,184.169998,184.639999,172.675079,408100
2013-11-21,184.979996,186.669998,184.399994,186.580002,174.489365,402100
2013-11-22,186.270004,187.979996,185.660004,187.570007,175.415268,450300
2013-11-25,187.490005,187.529999,184.380005,184.839996,172.862091,417900
2013-11-26,184.820007,185.410004,183.449997,184.300003,172.357162,496500
2013-11-27,184.949997,184.949997,182.949997,183.539993,171.646378,207200
2013-11-29,183.479996,184.300003,182.830002,183.029999,171.169449,153300
2013-12-02,183.410004,184.289993,180.779999,181.139999,169.401886,438700
2013-12-03,180.5,181.130005,178.800003,179.809998,168.158112,539200
2013-12-04,178.399994,181.660004,177.800003,181.080002,169.345779,907600
2013-12-05,180.199997,182.710007,180.039993,181.729996,169.953705,534000
2013-12-06,183.179993,186.270004,182.429993,184.830002,172.852783,580900
2013-12-09,184.830002,187.330002,184.830002,185.520004,173.498047,633800
2013-12-10,185.639999,187.5,184.5,184.690002,172.721863,773400
2013-12-11,184.460007,184.460007,180.789993,181.190002,169.4487,687000
2013-12-12,179.770004,180,177.669998,179.440002,167.812073,1062000
2013-12-13,179.440002,180.190002,177.529999,177.970001,166.437332,571700
2013-12-16,178.669998,179.389999,176.839996,177.309998,165.820145,523700
2013-12-17,172.279999,178.320007,170.630005,177.309998,165.820145,1397100
2013-12-18,177.089996,180,175.789993,179.919998,168.260941,1056800
2013-12-19,179.929993,180.660004,178.539993,180.149994,168.476105,442800
2013-12-20,181.179993,183.039993,179.779999,182.149994,170.346436,992300
2013-12-23,180.899994,182.179993,177.320007,181.419998,169.663788,833600
2013-12-24,181.380005,182.990005,180.910004,182.690002,170.851456,207000
2013-12-26,183.339996,183.509995,182.210007,182.820007,170.973038,200700
2013-12-27,183.279999,183.690002,181.820007,182.5,170.673798,294100
2013-12-30,182.490005,183.300003,181.860001,182.25,170.439972,314700
2013-12-31,182.660004,183.800003,182.619995,183.5,171.608963,344900
2014-01-02,182.029999,183,180.690002,182.410004,170.5896,515700
2014-01-03,181.860001,184.020004,181.720001,182.800003,170.954361,407200
2014-01-06,183.270004,184.610001,182.279999,182.690002,170.851456,584100
2014-01-07,184.899994,188.169998,184.570007,187.610001,175.452637,1238700
2014-01-08,187.600006,189.759995,186.429993,189.679993,177.388458,1248400
2014-01-09,189.600006,189.929993,188.070007,188.869995,176.630981,681400
2014-01-10,189.919998,192.979996,189.179993,192.839996,180.343735,931800
2014-01-13,191.860001,193,190.630005,191.190002,178.800674,572100
2014-01-14,192.389999,193.520004,190.449997,193.479996,180.94223,557500
2014-01-15,193.289993,193.839996,192.399994,193.139999,180.624298,548600
2014-01-16,192.520004,194.25,192.080002,193.509995,180.970276,415700
2014-01-17,194.149994,195.720001,193.699997,194.119995,181.540756,797200
2014-01-21,196.009995,198.149994,195.279999,198.029999,185.197418,955000
2014-01-22,197.240005,198.470001,196.570007,197.339996,184.552078,610400
2014-01-23,195.779999,196.970001,194.559998,195.119995,182.475983,677400
2014-01-24,194.910004,195.130005,190.619995,190.800003,178.435974,810900
2014-01-27,191.490005,192.520004,189.309998,190.570007,178.220825,720100
2014-01-28,194.630005,194.630005,190.360001,191.679993,179.258911,539200
2014-01-29,190.130005,192.800003,187.75,189.119995,176.864883,1021800
2014-01-30,183.990005,186.710007,181.589996,183.740005,171.833405,1610800
2014-01-31,181.710007,183.679993,180.669998,183.259995,171.384521,1089100
2014-02-03,183.539993,183.679993,176.610001,176.880005,165.417969,1253000
2014-02-04,177.259995,179.429993,176.440002,177.949997,166.41864,723400
2014-02-05,176.75,177.610001,174.289993,175.600006,164.220917,1246700
2014-02-06,176.380005,179.229996,175.449997,179.190002,167.578278,1070600
2014-02-07,178.089996,182.710007,178.089996,182.559998,170.729889,907700
2014-02-10,181.339996,182.979996,180.820007,182.350006,170.533493,578500
2014-02-11,183.110001,184.149994,181.789993,183.419998,171.534149,663400
2014-02-12,184.539993,188.419998,184.210007,186.830002,174.723221,1170400
2014-02-13,185.770004,190.570007,185.050003,190.419998,178.080536,1047400
2014-02-14,189.770004,191.940002,189.059998,191.169998,178.781967,740800
2014-02-18,191.009995,192.240005,190.830002,191.460007,179.053177,741600
2014-02-19,191,194.759995,190.770004,193.080002,180.568146,1029100
2014-02-20,193.850006,194.910004,192.539993,193.399994,180.867462,836100
2014-02-21,193.070007,194.639999,192.470001,193.589996,181.045151,734700
2014-02-24,193.610001,197.880005,193.610001,194.529999,181.92424,956100
2014-02-25,194.360001,198.699997,193.800003,197.369995,184.580185,975600
2014-02-26,197.619995,199.979996,197.339996,198.559998,185.693054,716400
2014-02-27,197.669998,199.490005,197.210007,198.820007,186.452682,634900
2014-02-28,198.839996,201.5,197.889999,200.479996,188.00943,901500
2014-03-03,198.539993,200.199997,197.589996,199.5,187.090363,560300
2014-03-04,202.210007,203.380005,200.100006,203.169998,190.532089,639700
2014-03-05,203.110001,203.809998,202.289993,203.279999,190.635254,597700
2014-03-06,203.309998,204.889999,202.179993,203,190.372665,604000
2014-03-07,204.600006,208.630005,204.119995,206.710007,193.851883,1341600
2014-03-10,205.820007,206.860001,204.589996,206.100006,193.279877,565300
2014-03-11,206.259995,206.970001,204.809998,204.979996,192.229462,537800
2014-03-12,204,204.899994,203.270004,204.240005,191.535553,606600
2014-03-13,205.020004,206.190002,201.759995,202.190002,189.613129,472900
2014-03-14,202,204.119995,201.25,202.080002,189.509888,504200
2014-03-17,202.809998,205.369995,202.809998,204.220001,191.516769,401000
2014-03-18,204.440002,205.619995,204,204.800003,192.060684,454700
2014-03-19,205,205.889999,201.110001,202.229996,189.650558,654500
2014-03-20,201.300003,202.610001,200.199997,202.119995,189.547409,475600
2014-03-21,203.960007,203.970001,199.809998,200.410004,187.943802,1026600
2014-03-24,201,201.479996,197.699997,198.570007,186.218231,519300
2014-03-25,199.860001,200.839996,197.839996,197.970001,185.655563,483100
2014-03-26,198.899994,199.570007,195.770004,195.770004,183.592392,401500
2014-03-27,195.770004,195.770004,192.520004,194.210007,182.129471,537400
2014-03-28,194.429993,196.449997,193.929993,194.690002,182.579559,361600
2014-03-31,195.479996,197.350006,194.729996,197.130005,184.867798,399200
2014-04-01,197.729996,199.210007,196.979996,199.089996,186.705872,493800
2014-04-02,198.919998,200.979996,198.029999,200.070007,187.624985,605000
2014-04-03,200.770004,202.979996,199.279999,200.5,188.028198,665500
2014-04-04,198.820007,199.100006,192.330002,193.889999,181.82933,1523900
2014-04-07,195.089996,195.729996,190.020004,190.320007,178.48143,951200
2014-04-08,190.639999,192.440002,189.550003,191.899994,179.963135,550800
2014-04-09,192.889999,194.770004,191.460007,194.639999,182.5327,630400
2014-04-10,194.369995,195.360001,189.690002,190.029999,178.209457,567100
2014-04-11,188.669998,191.070007,188.25,188.529999,176.802765,541500
2014-04-14,189.570007,192.210007,188.460007,190.110001,178.284439,534300
2014-04-15,190.589996,191.759995,188.25,191.559998,179.644226,723500
2014-04-16,193.479996,194.240005,191.289993,192.25,180.291351,898000
2014-04-17,194,200,193.300003,197.589996,185.299179,1405500
2014-04-21,198.509995,199.380005,196.559998,197.759995,185.458588,636700
2014-04-22,197.759995,203.050003,197.649994,202.729996,190.119492,861900
2014-04-23,203.399994,204.309998,201.820007,201.949997,189.388,690100
2014-04-24,203.619995,203.929993,200.369995,201.039993,188.534561,667400
2014-04-25,200.169998,201.009995,198.990005,200.729996,188.243881,896800
2014-04-28,201.899994,202,195.610001,198.820007,186.452682,956000
2014-04-29,199.199997,200,197.380005,199.789993,187.36235,574800
2014-04-30,199.539993,200.460007,199.199997,199.839996,187.409225,675700
2014-05-01,199.5,200.389999,198.630005,199.889999,187.456131,435700
2014-05-02,199.880005,201.570007,199.830002,200.860001,188.365799,597600
2014-05-05,199.309998,200.740005,198.289993,199.660004,187.240448,500500
2014-05-06,198.960007,199.860001,197.330002,198.429993,186.086929,611700
2014-05-07,199.509995,200.070007,197.289993,199.25,186.855911,651100
2014-05-08,199.320007,199.889999,196.679993,197.460007,185.177277,677600
2014-05-09,197.509995,199.860001,196.119995,199.800003,187.371719,465200
2014-05-12,200.039993,202.580002,199.559998,201.839996,189.284821,614100
2014-05-13,201.699997,202.160004,200.029999,200.259995,187.803101,461100
2014-05-14,199.75,200.210007,198.710007,198.919998,187.060211,384900
2014-05-15,198.429993,199.070007,195.850006,198.350006,186.5242,496100
2014-05-16,198.199997,199.940002,197.080002,199.839996,187.925369,521600
2014-05-19,199.399994,201.710007,199.309998,199.429993,187.53981,480900
2014-05-20,199.75,201.570007,199.490005,200.320007,188.376709,649000
2014-05-21,200.429993,201.449997,199.339996,200.440002,188.489578,450200
2014-05-22,200.289993,201.479996,199.649994,200.440002,188.489578,338800
2014-05-23,200.149994,202.710007,199.770004,202.410004,190.342133,592400
2014-05-27,203.690002,203.690002,201.820007,202.020004,189.975403,436400
2014-05-28,202.419998,203.910004,201.710007,201.710007,189.683853,429400
2014-05-29,202.720001,203.600006,201.759995,203.369995,191.244873,380700
2014-05-30,203.059998,205.320007,202.740005,204.610001,192.41095,440700
2014-06-02,204.509995,205.130005,203.050003,203.570007,191.432953,456100
2014-06-03,202.720001,204.830002,202.720001,203.770004,191.621063,363700
2014-06-04,203,204.279999,201.639999,203.869995,191.715073,413100
2014-06-05,203.889999,204.740005,201.5,203.949997,191.790298,386700
2014-06-06,204.429993,206,203.970001,204.429993,192.241669,374700
2014-06-09,203.979996,205.259995,203.619995,204.300003,192.119431,383300
2014-06-10,204.029999,204.830002,203.300003,204.419998,192.232315,342300
2014-06-11,204.050003,204.509995,202.960007,203.25,191.13205,285400
2014-06-12,203.110001,204.419998,201.660004,202.220001,190.163513,393900
2014-06-13,202.839996,203.279999,201.660004,202.729996,190.643066,261000
2014-06-16,202.639999,204.039993,201.520004,202.330002,190.266876,332000
2014-06-17,201.720001,203.779999,201.5,202.770004,190.680649,275400
2014-06-18,202.830002,203.929993,201.360001,203.720001,191.57402,338500
2014-06-19,203.259995,203.630005,202.639999,203.320007,191.197891,326600
2014-06-20,203.940002,204.960007,203.350006,203.990005,191.827911,544200
2014-06-23,204.259995,205.100006,203.600006,204.589996,192.39212,343600
2014-06-24,204,206.100006,203.880005,204.770004,192.561401,523600
2014-06-25,204.809998,206.389999,204.649994,206.050003,193.765106,396400
2014-06-26,205.949997,205.949997,203.610001,205.289993,193.05043,356200
2014-06-27,204.289993,207.679993,204.289993,207.460007,195.091064,624000
2014-06-30,208,208,206.520004,206.910004,194.573807,676400
2014-07-01,207.020004,208.270004,206.899994,207.350006,194.98764,431400
2014-07-02,207,207.899994,206.039993,206.589996,194.272934,297400
2014-07-03,206.979996,207.679993,206.470001,207.460007,195.091064,197300
2014-07-07,207.229996,207.649994,204.75,205.240005,193.003433,389400
2014-07-08,205.330002,205.419998,202.649994,203.210007,191.094421,545700
2014-07-09,203.419998,205.220001,202.990005,205.119995,192.890564,506700
2014-07-10,202.910004,202.910004,201.850006,202.279999,190.219864,658800
2014-07-11,202.460007,202.940002,201.470001,202.759995,190.671265,346500
2014-07-14,202.820007,203.639999,202.759995,203.220001,191.103851,354900
2014-07-15,203.979996,204.649994,201.770004,202.320007,190.257507,586900
2014-07-16,203,203.169998,201.490005,201.729996,189.702667,759200
2014-07-17,209.139999,211.369995,205.600006,210.949997,198.372986,1656500
2014-07-18,210.809998,212.380005,209.740005,212.179993,199.529617,1241100
2014-07-21,212.110001,212.660004,211.199997,212.580002,199.905792,615300
2014-07-22,212.669998,214.929993,212.580002,213.960007,201.203491,593500
2014-07-23,215,215.619995,213.809998,214.610001,201.814758,474000
2014-07-24,215.050003,215.050003,213.179993,213.470001,200.742706,544100
2014-07-25,213.470001,214.5,212.529999,212.770004,200.084488,347900
2014-07-28,213,213.789993,211.600006,212.649994,199.971603,529600
2014-07-29,212.949997,213.440002,210.729996,210.740005,198.175507,574900
2014-07-30,210.940002,211.830002,209.720001,210.160004,197.630051,561700
2014-07-31,209.779999,209.869995,206.050003,206.229996,193.934357,595600
2014-08-01,205.440002,206.160004,203.649994,204.759995,192.552017,882100
2014-08-04,205.830002,208.839996,203.919998,208.380005,195.956207,520000
2014-08-05,207.279999,208.449997,204.630005,205.020004,192.796539,777200
2014-08-06,204.970001,207.529999,204.970001,207.399994,195.034607,828700
2014-08-07,208.130005,208.330002,205.270004,205.850006,193.577026,748900
2014-08-08,206.699997,209.059998,206.110001,208.910004,196.45462,605700
2014-08-11,209.210007,210.770004,208.550003,208.839996,196.388763,339800
2014-08-12,208.679993,210.960007,208.630005,210.619995,198.062637,530000
2014-08-13,211.130005,212.059998,209.910004,211.75,199.646622,396800
2014-08-14,212.539993,212.830002,210.979996,211.809998,199.703201,420700
2014-08-15,212.720001,213.839996,210.839996,212.800003,200.636627,466100
2014-08-18,213.619995,214.490005,212.940002,214.130005,201.890594,390900
2014-08-19,214.960007,214.979996,214.059998,214.350006,202.097977,325900
2014-08-20,214.119995,215.449997,213.490005,215.039993,202.74855,404600
2014-08-21,215.449997,217.850006,215.289993,217.25,204.832245,482100
2014-08-22,217.25,217.990005,216.300003,216.960007,204.558807,291500
2014-08-25,217.550003,218,216.589996,217.589996,205.152802,350400
2014-08-26,217.649994,218.5,216.830002,217.800003,205.35083,255700
2014-08-27,218,218.320007,216.389999,217.630005,205.190506,419600
2014-08-28,216.550003,219.210007,216,218.130005,205.661911,277600
2014-08-29,217.869995,218.320007,216.899994,218.110001,205.643112,300700
2014-09-02,218.589996,219.020004,217.029999,217.570007,205.133987,370600
2014-09-03,218.779999,219.199997,216.690002,217.229996,204.813385,317700
2014-09-04,217.130005,218.770004,216.899994,217.449997,205.020813,283700
2014-09-05,216.889999,218.5,216.339996,218.289993,205.812805,398400
2014-09-08,218.25,218.509995,216.940002,217.919998,205.463943,280600
2014-09-09,217.210007,217.559998,216.350006,216.520004,204.143967,409800
2014-09-10,217.110001,217.160004,215.949997,216.800003,204.407959,404700
2014-09-11,216.449997,218.210007,216.119995,218.039993,205.577057,388800
2014-09-12,217.449997,217.729996,214.679993,215.550003,203.229431,421100
2014-09-15,215.160004,215.910004,213.610001,215.179993,202.880539,442800
2014-09-16,215.229996,217.710007,214.699997,216.520004,204.143967,471700
2014-09-17,216.940002,218.289993,216.110001,217.089996,204.681381,292500
2014-09-18,217.979996,220.470001,217.649994,219.860001,207.293045,441800
2014-09-19,221.059998,221.270004,219.899994,220.539993,207.934174,712900
2014-09-22,220.039993,220.820007,219.050003,219.050003,206.529373,478600
2014-09-23,218.880005,219.949997,218.399994,218.479996,205.991898,461200
2014-09-24,218.669998,221.440002,218.199997,221.009995,208.377335,506500
2014-09-25,220.110001,220.979996,218.360001,218.369995,205.888184,402800
2014-09-26,218.25,221.179993,218.220001,220.789993,208.169891,366600
2014-09-29,219.610001,222.529999,218.809998,221.440002,208.782776,473300
2014-09-30,220.470001,221.75,218.800003,218.990005,206.472809,548600
2014-10-01,218.630005,218.910004,213.070007,213.740005,201.522842,509100
2014-10-02,213.720001,214.990005,211.360001,214.509995,202.248856,449900
2014-10-03,215.210007,217.529999,215.210007,215.990005,203.644272,386600
2014-10-06,216.320007,217.100006,213.869995,214.639999,202.371445,543900
2014-10-07,214.039993,214.460007,211.440002,211.440002,199.354324,495800
2014-10-08,212.539993,217.059998,211.729996,216.759995,204.370285,650800
2014-10-09,216.789993,217.309998,213.990005,214.009995,201.777405,667300
2014-10-10,214,216.729996,213.110001,213.139999,200.957184,565900
2014-10-13,213.919998,214.460007,203.539993,204.080002,192.414993,1147100
2014-10-14,204.369995,207.350006,203.270004,205.770004,194.008423,752100
2014-10-15,202.570007,211.279999,202.009995,210.520004,198.486908,1124200
2014-10-16,206.259995,212.490005,206.259995,211.589996,199.495758,549300
2014-10-17,213.759995,218.800003,213.470001,217.009995,204.605957,891500
2014-10-20,217,220.300003,216.720001,219.800003,207.236481,580500
2014-10-21,221.800003,227.330002,220.509995,226.970001,213.996643,669300
2014-10-22,227.029999,229.619995,225.830002,225.919998,213.006699,681500
2014-10-23,228.300003,228.639999,225.309998,225.809998,212.902939,822700
2014-10-24,226.800003,229.259995,225.589996,228.910004,215.825775,566900
2014-10-27,227.440002,228.240005,223.570007,225.679993,212.780396,871000
