Date,Open,High,Low,Close,Adj Close,Volume
2012-07-30,145.389999,146.770004,145.029999,146.179993,113.220818,408500
2012-07-31,145.639999,147.419998,145.479996,147.089996,113.925621,799400
2012-08-01,147.679993,148.940002,144.350006,144.449997,111.880875,1051000
2012-08-02,143.470001,144.919998,143.440002,144.860001,112.198433,546600
2012-08-03,145.619995,146.399994,144.300003,144.720001,112.089989,535200
2012-08-06,144.75,145.199997,143.360001,143.429993,111.090851,515100
2012-08-07,144.169998,144.169998,141.320007,141.690002,109.743164,556500
2012-08-08,141.429993,141.429993,139.059998,139.699997,108.201851,636200
2012-08-09,140.080002,140.550003,138.75,139.389999,107.961746,403800
2012-08-10,139.270004,140.460007,139.210007,140.339996,108.697548,308500
2012-08-13,139.880005,140.639999,138.729996,139.179993,107.799118,397000
2012-08-14,139.320007,139.630005,137.880005,138.559998,107.318886,423800
2012-08-15,138.169998,139.869995,138.089996,139.839996,108.310295,430400
2012-08-16,139.869995,140.880005,138.639999,140.779999,109.038361,536500
2012-08-17,140.300003,141.779999,140.270004,141.759995,109.797401,758600
2012-08-20,141.399994,141.869995,140.75,141.520004,109.611511,674800
2012-08-21,141.699997,142,141.130005,141.550003,109.63475,422400
2012-08-22,141.550003,143.570007,140.729996,143.300003,110.990181,852000
2012-08-23,142.979996,144.710007,142.020004,143.740005,111.330948,607000
2012-08-24,143.160004,144.679993,142.559998,144.179993,111.671761,351700
2012-08-27,144.169998,144.529999,142.940002,143.770004,111.354179,378900
2012-08-28,143.470001,144.309998,142.610001,143.559998,111.191566,340700
2012-08-29,143.490005,143.860001,142.789993,142.919998,110.695824,357700
2012-08-30,142.220001,142.710007,141.410004,141.779999,109.812881,365400
2012-08-31,142.139999,142.309998,140.619995,141.520004,109.611511,608400
2012-09-04,141.039993,142.570007,140.320007,142.539993,110.401505,506300
2012-09-05,142.710007,143.139999,141.759995,142.580002,110.43248,355600
2012-09-06,143.570007,143.899994,142.850006,143.479996,111.12957,471000
2012-09-07,144,144.919998,143.809998,144.360001,111.81115,340100
2012-09-10,143.270004,144.080002,141.220001,141.25,109.40239,1000800
2012-09-11,142.570007,142.570007,140.529999,140.949997,109.169998,443500
2012-09-12,140.919998,141.279999,140.139999,140.410004,108.751778,488800
2012-09-13,140.649994,141.770004,139.889999,141.589996,109.665718,995900
2012-09-14,142.300003,143.179993,141.080002,141.330002,109.46434,604900
2012-09-17,140.860001,142.380005,140.820007,141.300003,109.441101,547200
2012-09-18,141.429993,141.970001,140.110001,140.529999,108.844734,570000
2012-09-19,139.860001,142.100006,139.860001,141.460007,109.565048,933900
2012-09-20,140.539993,140.889999,138.369995,138.529999,107.295631,1076600
2012-09-21,139.220001,139.339996,138.259995,138.809998,107.512497,950400
2012-09-24,137.639999,139.389999,137.539993,137.770004,106.707008,609100
2012-09-25,138.509995,138.619995,135.380005,135.449997,104.910118,726100
2012-09-26,134.399994,136.550003,134.029999,135.360001,105.596588,434800
2012-09-27,135.330002,137.880005,135.300003,136.610001,106.57177,594800
2012-09-28,135.830002,136.690002,135.369995,135.990005,106.088089,627600
2012-10-01,136.419998,136.539993,133.5,135.419998,105.643394,738300
2012-10-02,135.919998,136.710007,135.070007,136.630005,106.587349,560200
2012-10-03,136.800003,137.669998,136.380005,136.699997,106.641968,542800
2012-10-04,137.089996,137.660004,135.779999,136.279999,106.314308,803600
2012-10-05,136.470001,136.860001,135.869995,136.210007,106.259697,413500
2012-10-08,135.75,136.089996,134.429993,134.740005,105.112946,328200
2012-10-09,134.990005,135.369995,133.509995,133.669998,104.278206,579300
2012-10-10,133.080002,134.729996,132.929993,134.720001,105.097351,930500
2012-10-11,134.759995,135.5,133.300003,133.410004,104.075386,500800
2012-10-12,133.740005,134.690002,132.169998,132.289993,103.20163,733600
2012-10-15,132.720001,133.289993,131.740005,133.110001,103.841331,743200
2012-10-16,133.75,134.190002,132.990005,133.289993,103.981743,816900
2012-10-17,133.589996,133.979996,132.809998,133.479996,104.129982,674500
2012-10-18,133.470001,136.240005,133.470001,136.160004,106.220703,394500
2012-10-19,135.649994,138.520004,135.649994,136.910004,106.805786,949400
2012-10-22,136.080002,136.399994,134.080002,135.039993,105.34697,459600
2012-10-23,133.960007,135.100006,133.119995,134.050003,104.574654,369100
2012-10-24,134.639999,135.270004,133.240005,134.080002,104.598045,370200
2012-10-25,132,135,132,133.919998,104.473213,868800
2012-10-26,133.639999,133.830002,132.410004,133.070007,103.810135,758900
2012-10-31,133.899994,135.949997,133.539993,135.559998,105.75264,781100
2012-11-01,135.589996,137.690002,134.679993,136.899994,106.798004,838200
2012-11-02,137.639999,139.699997,137.309998,137.720001,107.437675,584400
2012-11-05,136.970001,137.690002,136.149994,137.029999,106.899429,537600
2012-11-06,137.100006,137.589996,135.889999,136.820007,106.735565,558500
2012-11-07,136.580002,137.220001,135.25,135.309998,105.557632,527500
2012-11-08,135.289993,135.440002,132.839996,132.850006,103.638512,525800
2012-11-09,132.740005,133.110001,131.809998,131.929993,102.920807,371100
2012-11-12,132.369995,132.369995,130.419998,131.160004,102.320137,296400
2012-11-13,130.449997,131.509995,130.110001,130.320007,101.664833,409800
2012-11-14,130.669998,130.770004,127.099998,127.610001,99.55069,556000
2012-11-15,127.639999,128.100006,126.120003,127.690002,99.613113,840300
2012-11-16,127.82,129.050003,126.25,128.869995,100.533653,647300
2012-11-19,130.110001,136.639999,129.259995,129.970001,101.391777,618300
2012-11-20,129.809998,129.899994,128.399994,129.139999,100.744278,952300
2012-11-21,129.369995,129.899994,127.360001,127.389999,99.379066,779000
2012-11-23,128.029999,129.050003,127.580002,128.539993,100.276215,223300
2012-11-26,128.039993,130.220001,127.599998,128.949997,100.596062,520900
2012-11-27,127,135.559998,126.889999,132.350006,103.248451,3339400
2012-11-28,131.660004,132.610001,130.619995,132.050003,103.014435,1471800
2012-11-29,132.910004,133.889999,132,133.039993,103.786743,9645300
2012-11-30,133.399994,133.5,131.740005,131.789993,102.811592,3216600
2012-12-03,132.300003,133.279999,132.100006,133,103.755531,1565400
2012-12-04,132.979996,134.229996,132.839996,134.229996,104.715065,1506000
2012-12-05,134.149994,134.710007,132.690002,132.720001,103.537102,1209800
2012-12-06,132.699997,135.979996,132.550003,135.979996,106.080269,2544000
2012-12-07,135.830002,135.830002,133.149994,133.679993,104.286003,1988100
2012-12-10,135.960007,135.960007,132.830002,132.970001,103.732109,718300
2012-12-11,133.259995,133.850006,132.679993,133.070007,103.810135,872500
2012-12-12,133.740005,135.119995,132.470001,133.960007,104.504463,837000
2012-12-13,133.619995,133.75,131.910004,132.479996,103.349876,711900
2012-12-14,132.789993,133.619995,131.970001,132.600006,103.443474,1124600
2012-12-17,133.369995,133.979996,132.399994,133.190002,103.903732,1000900
2012-12-18,133.649994,134.039993,133.089996,133.449997,104.10656,912100
2012-12-19,133.320007,134.119995,133.320007,133.399994,104.067589,903200
2012-12-20,132.649994,135.660004,132.350006,135.570007,105.760452,1315600
2012-12-21,134.339996,136.910004,134.320007,136.649994,106.602943,2790100
2012-12-24,135.820007,137,135.25,136.520004,106.501549,351400
2012-12-26,136.830002,136.910004,134.789993,135.059998,105.362564,692800
2012-12-27,134.589996,135.910004,134.179993,135.779999,106.690514,505200
2012-12-28,135.009995,135.960007,133.979996,133.979996,105.276138,502800
2012-12-31,134.100006,135.589996,133.630005,135.589996,106.541214,595000
2013-01-02,137.279999,137.860001,135.119995,136.029999,106.88694,893700
2013-01-03,136.369995,137.440002,135.919998,136.779999,107.476273,461600
2013-01-04,136.779999,137.119995,136.229996,136.369995,107.154099,496600
2013-01-07,135.940002,136.759995,135.460007,136.509995,107.264137,559500
2013-01-08,136.360001,137.080002,135.559998,136.089996,106.93409,519300
2013-01-09,136.360001,136.820007,135.649994,136.639999,107.36628,522300
2013-01-10,137.110001,137.279999,136.259995,137.089996,107.719849,590100
2013-01-11,137.110001,137.759995,136,136.160004,106.989113,608000
2013-01-14,136.339996,137,136.160004,136.809998,107.499863,497600
2013-01-15,136.309998,138.5,136.309998,138.369995,108.725601,480200
2013-01-16,137.889999,138.380005,137.470001,137.929993,108.379906,517700
2013-01-17,138.419998,138.75,137.899994,138.580002,108.89064,589400
2013-01-18,138.350006,138.669998,137.5,138.559998,108.874908,546400
2013-01-22,138.229996,139.160004,138.229996,139.149994,109.338501,546200
2013-01-23,138.720001,139.220001,138.699997,138.960007,109.18924,629600
2013-01-24,139.449997,139.509995,137.729996,138.339996,108.702057,707900
2013-01-25,138.830002,139.380005,138.130005,138.419998,108.764915,721000
2013-01-28,138.929993,139.050003,137.600006,137.639999,108.152016,746100
2013-01-29,137.490005,138.600006,137.160004,137.919998,108.372025,1092600
2013-01-30,137.190002,137.850006,135.5,135.639999,106.58049,1113300
2013-01-31,133.960007,135.25,126.690002,129.789993,101.983788,3402500
2013-02-01,130.850006,130.850006,125.82,126.110001,99.092209,4489800
2013-02-04,126,126.360001,124.300003,125.93,98.95076,3556300
2013-02-05,126.07,126.839996,124.110001,126.370003,99.296494,1805500
2013-02-06,126.309998,130.479996,126.129997,128.490005,100.962311,2100200
2013-02-07,128.380005,128.380005,126.160004,126.989998,99.783669,1070200
2013-02-08,127.510002,129.089996,127.510002,128.839996,101.237335,956400
2013-02-11,128.839996,130.369995,128.839996,129.779999,101.975945,1257400
2013-02-12,129.630005,130.899994,129.300003,130.830002,102.800987,685700
2013-02-13,131.100006,131.229996,129.880005,130.229996,102.329514,590600
2013-02-14,129.410004,130.820007,129.410004,130.050003,102.188087,621800
2013-02-15,129.979996,130.259995,129.289993,130.259995,102.353111,1187600
2013-02-19,130.589996,130.990005,129.639999,130.419998,102.478836,555500
2013-02-20,130.320007,131.059998,129.649994,129.690002,101.905243,988900
2013-02-21,129.610001,129.860001,127.690002,127.699997,100.341553,1221900
2013-02-22,128.210007,128.899994,128.089996,128.830002,101.229477,1064800
2013-02-25,129.25,129.320007,126.330002,126.330002,99.265076,811100
2013-02-26,126.919998,127.349998,125.519997,126.529999,99.422218,998700
2013-02-27,126.379997,127.040001,125.910004,125.940002,98.958618,761900
2013-02-28,125.919998,126.489998,124.75,124.830002,98.086449,1673200
2013-03-01,124.559998,126.25,124,126.209999,99.170784,1117100
2013-03-04,125.82,126.790001,125.43,126.650002,99.516533,1766100
2013-03-05,127.120003,127.739998,126.190002,126.739998,99.587257,730900
2013-03-06,126.849998,127.199997,125.760002,126.230003,99.186508,714900
2013-03-07,126.25,127.010002,124.470001,124.75,98.023582,1177500
2013-03-08,124.919998,125.029999,123.160004,124.080002,97.497131,1183700
2013-03-11,124.029999,124.290001,123.040001,124.019997,97.449951,787300
2013-03-12,123.870003,125.910004,123.550003,125.730003,98.793648,1870900
2013-03-13,125.419998,126.989998,124.849998,126.779999,99.618645,1013300
2013-03-14,126.599998,129.399994,126.419998,129.210007,101.528084,1557700
2013-03-15,128.710007,128.960007,127.589996,128.369995,100.868011,1171800
2013-03-18,127.959999,128.789993,126.610001,126.75,99.595093,818700
2013-03-19,127.139999,127.68,125.279999,126.190002,99.155083,652100
2013-03-20,126.610001,127.129997,125.860001,126.529999,99.422218,567600
2013-03-21,125.839996,126.940002,125.400002,125.449997,98.573616,603300
2013-03-22,125.559998,127.519997,125.470001,126.830002,99.657967,842900
2013-03-25,127.230003,127.550003,126.349998,126.519997,99.414368,795600
2013-03-26,126,127.580002,126,127.089996,100.713997,790000
2013-03-27,126.489998,127.019997,125.980003,126.639999,100.357391,654900
2013-03-28,126.860001,127.089996,126.120003,126.669998,100.381195,989900
2013-04-01,127.18,128.119995,126.669998,128.089996,101.50647,580400
2013-04-02,128.880005,129.199997,127.900002,128.139999,101.546089,598800
2013-04-03,128.229996,128.5,127.510002,128,101.435158,717300
2013-04-04,128.300003,132.229996,128.190002,132.220001,104.779335,1109500
2013-04-05,131.149994,133.539993,130.960007,133.440002,105.746155,996000
2013-04-08,133.380005,133.679993,132.559998,133.029999,105.421242,726400
2013-04-09,132.910004,133.990005,131.630005,133.5,105.793709,696000
2013-04-10,134.240005,134.240005,133.029999,133.479996,105.777847,530200
2013-04-11,133.630005,135.369995,133.509995,134.699997,106.744637,735100
2013-04-12,134.550003,135.600006,134.360001,135.570007,107.434105,680800
2013-04-15,134.720001,135.360001,132.460007,132.470001,104.97747,724600
2013-04-16,133.369995,134.309998,132.350006,133.899994,106.110649,669900
2013-04-17,133.589996,133.589996,131.119995,131.190002,103.963104,1265600
2013-04-18,131.589996,132.339996,130.460007,132.009995,104.612923,519800
2013-04-19,132.5,133.419998,131.850006,133.070007,105.452942,590900
2013-04-22,133.160004,133.160004,131.539993,132.059998,104.652527,691200
2013-04-23,132.389999,132.389999,131.100006,131.889999,104.517815,713400
2013-04-24,132.130005,133.020004,131.809998,132.080002,104.668404,673100
2013-04-25,131.960007,132.009995,130.550003,131.130005,103.915543,574300
2013-04-26,131.229996,131.550003,129.720001,130.220001,103.194412,509600
2013-04-29,130.580002,131.259995,129.839996,131.050003,103.852173,440900
2013-04-30,131.029999,133.039993,130.770004,133.039993,105.429146,735700
2013-05-01,133.5,135.729996,131.800003,132.240005,104.795197,1024400
2013-05-02,132.5,133.259995,130.110001,130.699997,103.574791,874200
2013-05-03,131.520004,131.850006,129.240005,129.789993,102.853645,968700
2013-05-06,130.210007,130.990005,129.539993,130.759995,103.622353,680800
2013-05-07,130.779999,133.199997,130.539993,133,105.397446,594700
2013-05-08,132.729996,133.369995,131.919998,132.770004,105.215202,566900
2013-05-09,132.460007,133.089996,132.089996,132.570007,105.056725,576800
2013-05-10,132.839996,133.539993,132.020004,133.289993,105.627266,531100
2013-05-13,133.199997,135,132.809998,134.789993,106.815987,643400
2013-05-14,134.570007,136.649994,134.570007,136.639999,108.282036,1020200
2013-05-15,136.759995,137.220001,135.699997,137.179993,108.709938,1063600
2013-05-16,136.610001,139.309998,136.610001,138.020004,109.375603,1082700
2013-05-17,138.100006,139.009995,138.009995,138.690002,109.906578,892200
2013-05-20,138.649994,141.039993,138.570007,140.639999,111.451843,923600
2013-05-21,141,141.949997,140.490005,141.460007,112.101692,509500
2013-05-22,141.669998,141.830002,138.039993,138.559998,109.803535,1483300
2013-05-23,137,138.990005,136.089996,138.990005,110.144318,5081300
2013-05-24,138.369995,138.789993,137.289993,138.580002,109.819397,808300
2013-05-28,139.550003,140.289993,135.869995,136.580002,108.234467,1198100
2013-05-29,135.649994,136.919998,132.300003,136.660004,108.29789,2020000
2013-05-30,136.660004,137,133.139999,133.360001,105.682739,824400
2013-05-31,132.880005,134.800003,132.539993,132.660004,105.128029,1733200
2013-06-03,132.669998,136.080002,131.600006,135.240005,107.172569,1204100
2013-06-04,135.600006,137,134.869995,136.050003,107.814468,1219500
2013-06-05,135.789993,136.419998,133.960007,134.259995,106.395973,709300
2013-06-06,134.139999,135.289993,132.910004,134.5,106.586136,697300
2013-06-07,134.279999,134.770004,132.240005,134.479996,106.57032,571900
2013-06-10,134.490005,134.940002,132.929993,133.449997,105.754051,501100
2013-06-11,132.910004,132.910004,131.029999,131.080002,103.875923,933000
2013-06-12,131.550003,131.550003,129,129.300003,102.465355,710600
2013-06-13,129.710007,135.039993,129.600006,134.559998,106.633675,822200
2013-06-14,134.460007,135.820007,133.449997,134.589996,106.657486,536500
2013-06-17,135.309998,136.029999,133.490005,134.259995,106.395973,855400
2013-06-18,134.360001,135.800003,133.889999,134.899994,106.903114,456000
2013-06-19,134.809998,135.220001,130.149994,130.770004,103.63028,554000
2013-06-20,129.979996,130.110001,126.910004,127.970001,101.411362,904500
2013-06-21,128.639999,132.789993,128.639999,131.690002,104.359322,1298400
2013-06-24,130.429993,136.880005,128.669998,133.539993,105.825394,1358200
2013-06-25,134.910004,136.440002,133.550003,135.440002,107.331078,1075600
2013-06-26,135.850006,137.550003,134.940002,135.199997,107.994049,1182300
2013-06-27,136.360001,137.380005,135.800003,136.470001,109.008492,1145200
2013-06-28,136.110001,136.919998,134.830002,134.910004,107.76239,1675100
2013-07-01,134.809998,137.460007,134.809998,135.350006,108.113869,984000
2013-07-02,135.199997,137.440002,135.199997,136.949997,109.391914,964900
2013-07-03,136.410004,136.800003,134.300003,135.729996,108.417419,528100
2013-07-05,135.729996,136.130005,132.080002,135.009995,107.842255,788800
2013-07-08,135.110001,136.350006,134.139999,134.419998,107.37101,690500
2013-07-09,135.070007,137.929993,134.539993,137.309998,109.679451,637300
2013-07-10,137.289993,137.589996,135.679993,137.5,109.831207,633000
2013-07-11,138.669998,141.029999,138.669998,140.380005,112.131721,761700
2013-07-12,140.990005,141.160004,139.669998,140.449997,112.18763,974800
2013-07-15,139.759995,140.740005,139.179993,139.669998,111.56459,304300
2013-07-16,139.710007,141.529999,139.649994,140.330002,112.091728,444700
2013-07-17,140.470001,141.309998,139.380005,140.589996,112.299431,422200
2013-07-18,141.080002,141.710007,140.059998,141.039993,112.658859,706600
2013-07-19,140.960007,141.389999,139.509995,140.360001,112.115715,1109800
2013-07-22,140.470001,141.229996,140.029999,140.770004,112.44323,511400
2013-07-23,141.130005,141.279999,139.880005,140.330002,112.091728,726400
2013-07-24,140.190002,140.610001,137.039993,138.089996,110.30249,830600
2013-07-25,137.570007,138.830002,135.580002,137.940002,110.182709,959200
2013-07-26,137.389999,139.070007,136.839996,138.979996,111.01339,443300
2013-07-29,138.410004,138.759995,137.169998,137.639999,109.943062,499900
2013-07-30,138.660004,139.059998,136.630005,137.25,109.631538,682200
2013-07-31,138.160004,138.339996,133.839996,135.339996,108.105896,963700
2013-08-01,135.880005,136.470001,134.550003,134.910004,107.76239,592200
2013-08-02,134.910004,136.229996,133.789993,133.949997,106.995583,644700
2013-08-05,132.110001,134.070007,132.110001,133.179993,106.380524,491800
2013-08-06,133.190002,134.460007,132.389999,133.119995,106.332588,507800
2013-08-07,132.509995,133.149994,131.669998,132.220001,105.613701,582100
2013-08-08,132.740005,132.979996,131.220001,132.029999,105.461937,546700
2013-08-09,132.100006,133.880005,131.619995,133.119995,106.332588,494700
2013-08-12,132.970001,132.970001,130.539993,131.770004,105.254227,479700
2013-08-13,131.910004,131.910004,129.220001,129.710007,103.60878,501600
2013-08-14,129.839996,130.059998,128.389999,128.550003,102.68222,423400
2013-08-15,125.589996,128.759995,125.290001,125.389999,100.158096,770200
2013-08-16,125.470001,125.559998,122.559998,122.790001,98.081268,1502700
2013-08-19,122.410004,123.489998,121.980003,122.360001,97.737808,720700
2013-08-20,122.410004,124.489998,122.410004,123.849998,98.927986,817600
2013-08-21,123.269997,125.540001,121.529999,123.760002,98.856087,580500
2013-08-22,124.019997,125.879997,122.75,125.199997,100.006317,684600
2013-08-23,125.709999,126.309998,124.150002,126.230003,100.829071,500400
2013-08-26,126.18,127.370003,125.860001,126.800003,101.28437,692800
2013-08-27,123.339996,126.739998,123.339996,125.779999,100.469635,425700
2013-08-28,125.730003,125.839996,123.870003,124.449997,99.407234,458600
2013-08-29,123.459999,124.639999,122.489998,124.300003,99.28743,408000
2013-08-30,124.599998,125.519997,123.470001,123.900002,98.967918,547500
2013-09-03,124.779999,124.82,121.330002,122.720001,98.025368,789500
2013-09-04,122.470001,125,121.809998,124.339996,99.319366,515900
2013-09-05,124.220001,124.239998,122.209999,123.650002,98.768219,454600
2013-09-06,124.519997,126.650002,124.269997,125.589996,100.317841,523900
2013-09-09,126.43,128.220001,125.769997,128.190002,102.394653,562300
2013-09-10,128.440002,128.759995,126.959999,128.330002,102.506485,350600
2013-09-11,128.690002,130,127.68,129.940002,103.792534,446900
2013-09-12,129.660004,130.610001,128.660004,129.399994,103.36116,583100
2013-09-13,128.729996,130.139999,128.479996,129.190002,103.193436,428600
2013-09-16,131.679993,132.639999,129.490005,130.020004,103.856422,414300
2013-09-17,129.339996,131.399994,129.009995,129.210007,103.209412,401500
2013-09-18,129.429993,135.160004,128.830002,134.839996,107.706474,1071700
2013-09-19,134.869995,136.270004,133.830002,135.309998,108.081932,831100
2013-09-20,135.220001,135.5,133.039993,133.039993,106.268692,1055000
2013-09-23,132.509995,133.75,131.399994,131.779999,105.262245,681300
2013-09-24,131.839996,132.179993,129.350006,129.570007,103.496964,621200
2013-09-25,129.699997,131.419998,128.860001,130.919998,104.57531,651300
2013-09-26,130.600006,130.600006,128.789993,129.699997,104.454491,523300
2013-09-27,129.350006,130.520004,128.440002,129.300003,104.132355,505800
2013-09-30,128.75,130.380005,126.580002,127.089996,102.352524,727900
2013-10-01,127.089996,129.710007,126.839996,127.690002,102.835754,1004400
2013-10-02,128.990005,128.990005,126.610001,128.880005,103.794113,905000
2013-10-03,128.130005,128.970001,125.830002,126.260002,101.684082,562100
2013-10-04,126.660004,127.190002,124.559998,124.910004,100.596855,696000
2013-10-07,123.660004,126.32,123.650002,124.989998,100.661247,733000
2013-10-08,125.93,125.93,123.75,123.870003,99.759293,648700
2013-10-09,123.93,125.809998,123.93,124.629997,100.371338,431700
2013-10-10,125.43,128.410004,125.349998,128.410004,103.415604,533900
2013-10-11,127.739998,129.009995,126.480003,128.960007,103.858536,512000
2013-10-14,127.970001,128.809998,127.510002,128.610001,103.576645,414700
2013-10-15,127.910004,129.399994,127.650002,128.5,103.488083,371500
2013-10-16,129.279999,131.429993,128.520004,131.179993,105.646416,724600
2013-10-17,131.029999,133.470001,130.660004,133.25,107.313499,494300
2013-10-18,133.570007,133.669998,131.679993,132.639999,106.822243,604500
2013-10-21,132.5,132.880005,131.559998,132.710007,106.878632,422600
2013-10-22,133.610001,135.149994,131.929993,134.25,108.118851,626600
2013-10-23,134.059998,134.5,132.830002,134.199997,108.078583,471400
2013-10-24,127.940002,132.220001,126.059998,128.5,103.488083,1109400
2013-10-25,127.900002,132.139999,127.900002,131.470001,105.879967,1039500
2013-10-28,131.770004,131.869995,128,129.020004,103.906853,856900
2013-10-29,128.919998,128.979996,126.169998,127.07,102.336395,775700
2013-10-30,127,127.480003,125.669998,126.669998,102.014275,591800
2013-10-31,126.860001,127.220001,123.809998,125.050003,100.709579,1402000
2013-11-01,125.860001,126.110001,124.330002,125.709999,101.241158,703900
2013-11-04,125.769997,126.18,125.290001,126.010002,101.48275,660500
2013-11-05,125.440002,125.879997,123.779999,124,99.863991,465600
2013-11-06,124.610001,125.010002,124.239998,124.419998,100.202225,455700
2013-11-07,124.459999,124.470001,122.82,122.82,98.913658,647200
2013-11-08,121.959999,122.139999,120.269997,121.839996,98.124405,805900
2013-11-11,122.139999,123.220001,121.889999,122.389999,98.567368,602300
2013-11-12,122.5,122.5,120.279999,121.279999,97.673409,728500
2013-11-13,120.589996,121.889999,120.290001,121.870003,98.148575,606600
2013-11-14,122.669998,123.779999,121.93,121.989998,98.245232,388200
2013-11-15,121.699997,122.519997,119.910004,120.220001,96.81971,837100
2013-11-18,120.220001,120.75,118.5,118.93,95.780853,771600
2013-11-19,118.93,119.370003,117.550003,118.07,95.088234,624600
2013-11-20,118.129997,119.690002,116.790001,117.449997,94.588905,589800
2013-11-21,117.839996,118.669998,117.010002,118.360001,95.321785,566300
2013-11-22,118.290001,118.839996,117.050003,117.559998,94.67749,569000
2013-11-25,118.129997,118.82,116.120003,116.860001,94.113739,534400
2013-11-26,117,117.779999,116.110001,117.339996,94.50032,1025500
2013-11-27,117.339996,119.900002,117.300003,119.720001,96.417061,706300
2013-11-29,119.970001,119.970001,118.110001,118.559998,95.482841,462900
2013-12-02,118.18,119.169998,117.199997,117.720001,94.806335,684800
2013-12-03,116.029999,119.839996,116.029999,118.559998,95.482841,554000
2013-12-04,117.760002,122.290001,117.739998,120.739998,97.238533,1612500
2013-12-05,119.18,122.290001,118.970001,120.629997,97.149925,784000
2013-12-06,119.980003,121.800003,119.980003,121.699997,98.011665,793200
2013-12-09,121.699997,122.57,121.360001,122.110001,98.341858,666500
2013-12-10,121.230003,122.75,121.089996,122.209999,98.422401,752300
2013-12-11,122.529999,122.529999,120.43,120.550003,97.085487,1041900
2013-12-12,121.489998,122.239998,119.610001,119.669998,96.37677,1277800
2013-12-13,120.199997,121.040001,118.610001,119.239998,96.030479,827900
2013-12-16,119.480003,119.900002,118.93,119.040001,95.8694,803900
2013-12-17,118.809998,119.239998,117.639999,117.93,94.975449,868200
2013-12-18,118.300003,119.849998,116.370003,119.629997,96.344559,1129400
2013-12-19,119.660004,119.989998,117.110001,118.010002,95.039902,751800
2013-12-20,117.970001,118.779999,117.639999,118.760002,95.643921,1523800
2013-12-23,119.580002,119.760002,117.839996,117.989998,95.023796,735200
2013-12-24,118,118.5,117.720001,118.269997,95.24929,342500
2013-12-26,119.169998,119.550003,118.040001,118.730003,95.619743,507400
2013-12-27,118.230003,119.07,117.550003,118.910004,96.635612,866800
2013-12-30,119.269997,119.309998,118.25,118.550003,96.34304,415900
2013-12-31,118.57,119.220001,117.940002,118.230003,96.083,758800
2014-01-02,118.25,119.260002,117.68,118.239998,96.091125,901900
2014-01-03,117.739998,120.290001,117.739998,119.760002,97.326385,737600
2014-01-06,120.540001,121.57,119.760002,121.540001,98.772949,1414000
2014-01-07,121.550003,122.129997,120.330002,121.019997,98.350349,984200
2014-01-08,120.610001,122.169998,120.129997,121.32,98.59417,889800
2014-01-09,119.440002,121.739998,119.440002,120.889999,98.244713,624300
2014-01-10,121.349998,122.099998,120.879997,121.800003,98.984245,638100
2014-01-13,121.330002,122.190002,120.410004,120.830002,98.195946,651300
2014-01-14,121.190002,122.07,120.870003,121.730003,98.927345,642200
2014-01-15,121.970001,123,121.809998,122.639999,99.666893,786600
2014-01-16,123.449997,123.57,122.449997,122.849998,99.83757,892800
2014-01-17,122.970001,123.230003,121.669998,121.879997,99.049263,898500
2014-01-21,122.489998,122.989998,121.730003,122.139999,99.260559,792800
2014-01-22,122.540001,123.120003,121.589996,121.910004,99.073647,1153700
2014-01-23,121.220001,121.419998,120.459999,120.650002,98.049675,1134900
2014-01-24,118.980003,120.120003,118.980003,119.519997,97.131325,1204800
2014-01-27,118.839996,120.220001,118.379997,118.379997,96.204872,973600
2014-01-28,118,119.519997,117.510002,117.529999,95.514091,1482500
2014-01-29,121.360001,124.779999,117.059998,117.620003,95.587257,1855400
2014-01-30,114.160004,123.269997,114.160004,122.160004,99.276817,2720200
2014-01-31,121.300003,124.050003,121.300003,123.5,100.365799,1584800
2014-02-03,123.5,124.459999,123.110001,123.290001,100.195145,1407900
2014-02-04,123.860001,125.080002,123.080002,124.959999,101.55233,1474400
2014-02-05,124.629997,126.32,124.239998,126.019997,102.413757,1428300
2014-02-06,126.169998,127.099998,126.080002,126.989998,103.202049,864600
2014-02-07,127.300003,128.130005,126.779999,127.809998,103.868439,901600
2014-02-10,128.270004,129.779999,127.669998,129.330002,105.103714,1070900
2014-02-11,129.020004,130.869995,128.649994,129.649994,105.36377,1258100
2014-02-12,129.600006,129.940002,128.630005,128.860001,104.721748,1444000
2014-02-13,128.550003,129.479996,128.240005,128.339996,104.299171,996900
2014-02-14,128.399994,129.050003,128.339996,128.990005,104.8274,582700
2014-02-18,128.740005,129.759995,128.5,129.5,105.241859,691800
2014-02-19,129.380005,129.820007,128.110001,128.350006,104.307304,673300
2014-02-20,128.770004,129.320007,127.779999,128.889999,104.746132,737600
2014-02-21,128.75,129.580002,127.82,128.660004,104.559235,623000
2014-02-24,128.770004,130.199997,128.520004,129.220001,105.014305,694600
2014-02-25,128.839996,129.740005,128.619995,129.229996,105.022438,766000
2014-02-26,129.910004,129.940002,128.039993,128.429993,104.372322,694100
2014-02-27,128.559998,128.740005,126.949997,127.300003,103.453987,723800
2014-02-28,127.610001,129.470001,127.110001,128.970001,104.811172,1131000
2014-03-03,128.690002,129.559998,128.460007,129.009995,104.843636,689200
2014-03-04,130.240005,130.5,129.619995,130.460007,106.022041,531100
2014-03-05,130.070007,130.389999,127.900002,128.839996,104.705505,745000
2014-03-06,128.839996,128.949997,127.309998,127.839996,103.892815,823200
