Date,Open,High,Low,Close,Adj Close,Volume
2008-05-05,66.321541,67.083855,66.291046,66.458755,43.384621,10902500
2008-05-06,66.695076,67.907158,66.557861,67.647972,44.160942,21960600
2008-05-07,67.670837,68.128227,66.778931,67.015251,43.747894,20276000
2008-05-08,67.083855,68.227333,66.984756,68.189217,44.514259,17786800
2008-05-09,68.227333,68.303566,66.923767,67.625099,44.146011,14395400
2008-05-12,67.449768,67.701332,66.801804,67.533623,44.086304,12445400
2008-05-13,67.396408,68.120605,67.007622,67.556496,44.101234,16063100
2008-05-14,67.678467,68.585617,67.327797,67.495506,44.061413,18784100
2008-05-15,68.166344,68.524635,66.939018,68.082489,44.44458,17076200
2008-05-16,68.471275,70.247467,68.425537,70.117874,45.773319,21970400
2008-05-19,70.407555,71.314713,70.232224,70.666748,46.131634,14394200
2008-05-20,71.18512,71.764481,70.941177,71.314713,46.554626,20832900
2008-05-21,71.42144,72.473434,70.56002,70.765846,46.196312,28363400
2008-05-22,70.575264,71.23848,69.569008,70.133125,46.016254,26281200
2008-05-23,70.438049,70.659119,69.01252,69.675735,45.716164,22316800
2008-05-27,69.11924,69.325066,68.356926,69.134491,45.361019,18038100
2008-05-28,68.616112,70.56002,68.501762,70.56002,46.296337,18317000
2008-05-29,70.27034,70.61338,69.004898,69.340317,45.496078,21119300
2008-05-30,69.652863,70.971672,69.378433,70.971672,46.566441,31812600
2008-06-02,70.361816,70.96405,69.767212,70.857323,46.491421,17439700
2008-06-03,70.765846,71.268974,69.820572,69.86631,45.841171,18605600
2008-06-04,69.599503,69.767212,67.754692,67.991013,44.610748,21058100
2008-06-05,68.112984,71.695869,68.112984,71.520538,46.926567,20433500
2008-06-06,71.733986,72.984184,70.171242,70.262718,46.101273,26957000
2008-06-09,70.880196,73.060417,70.842079,72.603027,47.636833,18055800
2008-06-10,72.237114,72.359085,70.072136,70.796341,46.451389,18528700
2008-06-11,71.42144,72.237114,70.910683,71.718742,47.05661,17319000
2008-06-12,71.268974,71.268974,69.942543,70.50666,46.261341,18845900
2008-06-13,70.079758,72.183754,69.835823,71.855957,47.146641,15376900
2008-06-16,72.22187,73.075668,71.962685,72.099899,47.306705,13948600
2008-06-17,72.191376,73.151894,71.695869,73.014679,47.906937,12051100
2008-06-18,72.427696,72.885086,71.482422,72.526794,47.586803,13489200
2008-06-19,72.74025,73.13665,71.18512,71.398567,46.84655,15733300
2008-06-20,71.718742,71.98555,70.338951,70.712486,46.39637,19211900
2008-06-23,70.155991,72.831726,70.155991,72.831726,47.786892,15818800
2008-06-24,72.435318,73.121407,71.703499,72.176132,47.356724,14352500
2008-06-25,72.587784,72.67926,71.032654,71.673004,47.026596,20425700
2008-06-26,71.703499,72.069405,70.140747,70.605759,46.326355,19697700
2008-06-27,70.750603,71.406189,69.782455,69.858688,45.836197,21068600
2008-06-30,69.912048,72.153259,69.912048,71.955063,47.211674,20362800
2008-07-01,72.016045,72.153259,70.903061,71.993179,47.236664,16676400
2008-07-02,72.038918,72.115143,68.989647,69.180229,45.391022,24623200
2008-07-03,69.690979,70.948799,68.227333,70.011154,45.936218,15693200
2008-07-07,69.454659,70.773468,67.998634,68.882927,45.195965,20093200
2008-07-08,68.09774,68.509392,66.862785,67.960518,44.59074,24006900
2008-07-09,68.013885,69.515648,66.733192,66.855164,43.865501,19094900
2008-07-10,67,68.684723,66.352036,68.684723,45.065914,17158600
2008-07-11,69.363182,69.363182,66.527367,67.182961,44.080566,18590300
2008-07-14,67.762321,68.395042,66.573105,67.442146,44.250629,12125600
2008-07-15,67.160088,67.320175,64.446243,64.659691,42.424988,23061600
2008-07-16,64.606331,64.743546,62.952103,63.417114,41.609676,30523200
2008-07-17,63.615318,63.93549,62.205032,63.188419,41.459637,29338200
2008-07-18,63.33326,64.293777,62.967346,63.965981,41.969822,19840100
2008-07-21,64.347137,65.551598,64.13369,65.452499,42.945164,14313300
2008-07-22,65.178062,65.543976,63.859257,64.270912,42.169891,16421600
2008-07-23,64.652069,64.652069,62.098309,62.380363,40.929443,20718100
2008-07-24,62.73103,63.409492,61.968712,62.349873,40.909443,18665900
2008-07-25,62.494713,63.569576,61.236889,62.494713,41.004478,14774800
2008-07-28,63.33326,63.531464,62.060192,62.700539,41.139519,14530700
2008-07-29,62.357494,62.814884,60.451702,61.191151,40.379921,17718400
2008-07-30,61.023441,64.789284,60.916718,64.552963,42.598373,20583500
2008-07-31,64.065086,64.065086,62.075436,62.220276,41.059032,18122100
2008-08-01,61.869614,63.447609,61.618046,61.861988,40.822609,13562700
2008-08-04,61.930595,62.205032,60.230633,60.566051,39.967415,20438300
2008-08-05,60.3526,61.137787,59.811356,60.863354,40.163586,16146100
2008-08-06,60.787121,62.166916,60.741383,62.044945,40.943344,14870900
2008-08-07,62.502335,63.074074,61.572308,61.579933,40.636482,14188300
2008-08-08,60.985325,61.732395,59.735126,61.679031,40.701874,12730400
2008-08-11,61.861988,62.357494,60.146778,61.160656,40.359795,14946200
2008-08-12,61.663788,61.968712,60.741383,60.947208,40.218952,13399900
2008-08-13,60.840485,63.081696,60.794746,62.792015,41.436329,17179700
2008-08-14,62.479465,62.509956,59.38446,60.505066,39.927166,22738700
2008-08-15,60.261124,60.276371,58.789852,59.201504,39.066959,20159200
2008-08-18,59.506432,60.375473,58.477303,58.698376,38.734943,13331400
2008-08-19,58.477303,60.657528,58.477303,60.413586,39.866798,15844400
2008-08-20,61.053932,61.869614,60.558426,61.633293,40.671688,16553800
2008-08-21,62.27364,65.117081,62.060192,64.835022,42.784496,20358700
2008-08-22,64.339516,64.48436,62.799637,63.409492,41.843788,11522600
2008-08-25,63.439983,63.790649,62.014454,62.372742,41.159653,10702500
2008-08-26,62.609058,63.798271,62.349873,62.799637,41.441368,10240800
2008-08-27,63.455231,64.225166,63.16555,63.630562,41.989685,10999300
2008-08-28,64.141312,64.644447,62.509956,63.508591,41.909206,10524700
2008-08-29,64.02697,64.02697,62.807262,62.898739,41.506748,10497000
2008-09-02,61.282627,61.427467,59.826603,60.223007,39.741039,16571900
2008-09-03,60.001938,60.61179,59.209126,60.291618,39.786327,17706800
2008-09-04,60.1544,60.840485,57.806465,58.301971,38.473351,16563100
2008-09-05,58.34771,58.78223,56.11412,57.501537,37.945145,17924000
2008-09-08,58.523041,58.843216,56.167484,56.937424,37.572895,19730100
2008-09-09,56.304703,56.716351,52.028107,52.073845,34.363422,31471800
2008-09-10,52.782799,55.344181,52.744682,54.787689,36.154289,22568100
2008-09-11,54.238823,55.374676,53.217319,55.252705,36.461155,21744600
2008-09-12,55.16885,56.457165,54.802937,55.976906,36.939053,15907400
2008-09-15,53.735695,55.298443,52.294914,52.386395,34.569679,22636500
2008-09-16,51.715557,55.473778,51.380135,55.100243,36.360535,26189100
2008-09-17,55.306065,59.270111,52.622711,52.843784,34.87151,26573800
2008-09-18,54.116852,55.763454,52.630337,55.084995,36.350471,27115100
2008-09-19,57.326206,60.893848,56.106499,59.69701,39.393944,27555800
2008-09-22,60.383095,60.413586,58.385826,59.247242,39.097141,20932100
2008-09-23,58.942318,59.864719,56.365685,56.853569,37.517544,18464200
2008-09-24,57.417683,57.867451,56.213223,57.059395,37.653381,15703500
2008-09-25,57.410061,59.308228,56.960293,58.584026,38.659477,17714100
2008-09-26,57.234726,58.263855,56.602005,58.119015,38.352619,13245500
2008-09-29,56.319946,56.449543,51.311527,52.836159,34.866478,27963000
2008-09-30,53.972012,55.900673,53.446014,55.839687,36.848495,25473600
2008-10-01,55.046879,55.07737,52.249176,53.895782,35.565712,20429700
2008-10-02,53.133465,53.148712,50.716919,51.624077,34.06662,20968800
2008-10-03,51.89851,54.444649,50.198544,50.419617,33.271809,21196900
2008-10-06,48.102177,49.931736,45.121517,49.352375,32.567543,32189100
2008-10-07,50.49585,51.258167,45.777111,46.62328,30.766598,26526100
2008-10-08,45.281605,49.497215,44.664127,47.286495,31.204262,33704300
2008-10-09,48.2089,48.437595,41.0355,41.0355,27.079247,28651700
2008-10-10,38.878143,40.776314,34.456707,36.766529,24.262161,47384900
2008-10-13,38.710434,43.177608,37.566959,42.872684,28.291599,38652900
2008-10-14,44.610764,45.228241,41.401413,43.421551,28.653784,29787600
2008-10-15,41.813065,41.813065,36.736034,37.422119,24.694778,24539400
2008-10-16,38.077713,40.113098,34.53294,39.594723,26.128483,34247500
2008-10-17,38.687565,43.040394,37.231541,40.029243,26.415215,27072000
2008-10-20,41.47002,44.214359,40.257938,44.008533,29.041147,22721400
2008-10-21,42.560135,43.604507,41.01263,41.134602,27.14463,22002400
2008-10-22,39.861534,40.303677,35.722153,37.39925,24.679689,31745300
2008-10-23,37.810902,39.449883,35.142792,39.251678,25.902103,29488700
2008-10-24,35.39436,37.727047,35.097054,36.934238,24.372833,21555800
2008-10-27,36.187168,37.810902,34.304245,34.776882,22.949188,20959900
2008-10-28,36.697918,38.77142,34.304245,38.237797,25.233046,25382200
2008-10-29,38.573219,40.395153,37.330643,38.230175,25.466635,25871900
2008-10-30,39.068722,40.021618,38.062466,39.51849,26.324831,23706500
2008-10-31,38.725681,41.165092,38.344524,39.648083,26.411165,21511200
2008-11-03,39.091595,39.998749,38.809536,39.305042,26.182646,13302700
2008-11-04,40.326546,42.666859,40.250313,42.514393,28.320522,20324300
2008-11-05,41.41666,42.979408,40.402779,40.753445,27.147488,16447400
2008-11-06,40.2122,40.783936,37.048584,37.437366,24.938511,19941000
2008-11-07,37.833771,39.640461,37.513599,39.32029,26.192812,15562400
2008-11-10,40.463764,40.783936,38.115829,38.824783,25.862724,13605800
2008-11-11,37.643192,38.45887,36.659801,37.414497,24.923277,14451300
2008-11-12,36.65218,36.65218,33.877346,33.953579,22.617825,19737800
2008-11-13,34.311867,37.772785,32.131641,37.490726,24.974052,27854900
2008-11-14,36.530209,38.092957,34.685402,36.126183,24.065088,21641500
2008-11-17,36.682674,37.216293,35.501083,35.645924,23.745169,24813700
2008-11-18,35.866993,38.283539,35.462967,38.031975,25.334602,26310700
2008-11-19,37.917625,38.786667,35.211403,35.325748,23.531883,25378000
2008-11-20,34.449085,35.775517,31.460804,31.864832,21.226433,31272700
2008-11-21,32.741497,35.99659,32.299351,35.706909,23.785789,36482300
2008-11-24,36.248154,39.198318,35.005577,37.742294,25.141644,29211400
2008-11-25,38.672318,39.617592,37.879509,39.053478,26.015066,20232800
2008-11-26,38.481739,41.87405,37.910004,41.668224,27.756853,17709700
2008-11-28,40.036865,40.761066,39.106838,40.036865,26.670145,10234500
2008-12-01,38.634205,39.236435,36.568325,36.606441,24.385008,22263900
2008-12-02,37.818523,38.298782,36.362499,37.749916,25.146721,18857200
2008-12-03,36.690296,38.192059,35.638298,37.932873,25.268593,21153000
2008-12-04,36.995224,37.818523,34.738766,35.28001,23.501419,20033000
2008-12-05,34.754013,37.033337,33.275116,36.415863,24.258064,26497100
2008-12-08,38.115829,39.617592,37.887135,38.763798,25.822117,21265100
2008-12-09,38.306408,40.189327,38.115829,38.977245,25.964293,18030600
2008-12-10,39.655708,41.111732,39.411766,40.639095,27.071318,18250800
2008-12-11,40.951645,42.07225,39.747185,40.257938,26.81741,15832600
2008-12-12,38.496986,40.303677,38.123451,39.175449,26.096331,16078600
2008-12-15,40.090229,40.72295,38.878143,39.564228,26.355299,15551800
2008-12-16,40.181705,41.439529,39.869156,41.264194,27.487724,17833900
2008-12-17,41.043125,41.843555,40.616226,40.72295,27.127178,15446200
2008-12-18,40.72295,40.905907,38.535103,39.289795,26.172499,20466900
2008-12-19,39.899647,40.700081,38.596088,38.725681,25.796711,25511000
2008-12-22,39.137333,39.244057,37.262032,37.757538,25.1518,14777300
2008-12-23,38.009102,38.31403,36.819889,36.94186,24.608437,15207700
2008-12-24,36.758904,37.033337,36.446354,36.591194,24.374849,5565900
2008-12-26,36.804642,37.269657,36.514961,37.040962,24.674452,6745300
2008-12-29,37.742294,38.108204,36.827515,37.353512,24.88265,12898000
2008-12-30,37.460236,39.305042,37.20105,39.221188,26.126793,12241100
2008-12-31,38.977245,39.998749,38.756172,39.487999,26.304529,13045400
2009-01-02,39.625214,42.110367,39.510868,41.813065,27.853344,15538200
2009-01-05,41.660599,42.727844,41.508137,42.285698,28.168184,20390200
2009-01-06,43.093754,43.787464,42.163731,42.445786,28.274822,17082100
2009-01-07,41.92741,41.92741,40.204575,40.585735,27.035767,13447100
2009-01-08,40.395153,41.348049,40.074982,41.157471,27.416628,10084300
2009-01-09,41.165092,41.309933,39.487999,39.632839,26.401018,13818000
2009-01-12,39.183071,39.236435,38.047218,38.474117,25.629137,15255600
2009-01-13,38.321655,39.495621,38.275913,39.045853,26.009998,16274700
2009-01-14,38.512234,38.573219,36.995224,37.521221,24.994373,19027000
2009-01-15,37.323017,37.422119,35.188534,36.94186,24.608437,30470600
2009-01-16,37.650814,38.253044,36.842758,37.643192,25.075626,20883400
2009-01-20,36.758904,37.132439,34.654911,34.830242,23.201809,24183100
2009-01-21,34.997952,37.65844,34.99033,37.643192,25.075626,21142500
2009-01-22,36.835136,37.54409,35.806007,36.659801,24.420547,18106200
2009-01-23,35.722153,37.330643,35.44772,36.728413,24.466251,15686500
2009-01-26,37.223919,38.664696,36.995224,37.452614,24.948675,15675100
2009-01-27,37.452614,38.092957,36.972355,37.742294,25.141644,14798700
2009-01-28,38.588463,38.588463,37.521221,38.237797,25.47172,24500100
2009-01-29,37.361134,37.361134,35.7374,35.950848,23.94829,21109200
2009-01-30,36.522587,36.812267,35.988964,36.232906,24.136183,24927500
2009-02-02,35.638298,35.638298,34.685402,34.860737,23.222124,22388400
2009-02-03,35.142792,35.523952,34.685402,35.257141,23.486179,18161400
2009-02-04,35.699284,35.699284,34.693027,34.93697,23.272902,18853700
2009-02-05,34.746387,36.072819,34.349983,35.760269,23.821335,21409800
2009-02-06,35.386734,36.774151,35.104679,36.545456,24.344378,16260300
2009-02-09,36.614063,37.483105,36.301514,36.995224,24.643988,16737400
2009-02-10,36.690296,37.406872,34.82262,35.150417,23.415092,20591900
2009-02-11,35.630676,35.798386,34.334736,35.036068,23.338911,16859200
2009-02-12,34.670158,35.325748,33.999317,35.219025,23.460794,18736500
2009-02-13,35.264763,35.546822,34.761635,34.814999,23.191658,13220600
2009-02-17,33.61816,33.923088,32.695759,32.733871,21.805334,19035200
2009-02-18,32.977814,33.198887,31.933441,32.223122,21.465103,20790100
2009-02-19,32.497555,32.72625,31.66663,31.857208,21.459961,14197700
2009-02-20,31.247356,31.247356,29.707476,30.065765,20.253195,29925100
2009-02-23,30.622255,30.972921,28.434408,28.647856,19.298046,25582000
2009-02-24,28.907043,30.00478,28.685972,29.920925,20.15563,23014900
2009-02-25,29.852316,29.974287,28.968029,29.265333,19.714001,24169300
2009-02-26,29.776085,30.485039,29.23484,29.311071,19.744808,18981700
2009-02-27,28.602118,29.562635,28.167597,28.472523,19.179943,22452200
2009-03-02,27.98464,28.091366,26.719194,26.78018,18.03993,25669300
2009-03-03,27.275686,27.717831,26.68108,26.886906,18.111816,25184500
2009-03-04,27.88554,28.853682,27.557743,28.243828,19.025883,22203800
2009-03-05,27.603483,27.786438,26.551485,26.986006,18.178577,24575600
2009-03-06,27.626352,28.167597,26.010241,26.955513,18.158031,27945200
2009-03-09,26.803051,28.426785,26.452385,27.847424,18.758856,29007500
2009-03-10,28.640234,29.120493,28.48777,28.968029,19.513727,27099200
2009-03-11,29.158607,29.69223,28.403915,28.952784,19.503458,19844600
2009-03-12,28.983276,29.25771,27.565367,28.503016,19.200481,33577900
2009-03-13,28.891798,28.998522,26.947891,27.755945,18.697233,34073700
2009-03-16,27.855047,28.58687,27.481512,27.534874,18.548307,24962000
2009-03-17,27.641598,28.685972,27.367165,28.663103,19.308319,22516200
2009-03-18,28.44203,29.471159,27.725452,29.1891,19.662649,22586800
2009-03-19,30.424053,30.667995,29.143362,29.158607,19.642105,34090500
2009-03-20,29.593128,29.959042,28.701218,28.823189,19.416159,29402400
2009-03-23,29.570259,31.087269,29.539766,31.0644,20.925907,24093400
2009-03-24,30.492662,30.843328,29.943794,30.202982,20.345633,17715200
2009-03-25,30.218229,30.820459,29.440666,30.263968,20.386711,20065400
2009-03-26,30.873821,30.99579,30.233475,30.728981,20.699959,18042800
2009-03-27,30.340199,31.125385,30.195358,30.744226,20.710228,18847900
2009-03-30,30.012403,30.035273,29.158607,29.745592,20.037516,22162800
2009-03-31,30.111504,30.530779,29.69223,29.852316,20.109413,22567200
2009-04-01,29.311071,30.629879,29.082376,30.340199,20.438061,20260300
2009-04-02,31.262602,32.398453,31.148254,31.598021,21.285368,26244000
2009-04-03,31.430311,32.421322,31.011038,32.291729,21.752676,22579400
2009-04-06,31.697123,32.093529,30.99579,31.376949,21.13645,19296800
2009-04-07,30.797588,30.812836,30.088634,30.256344,20.381575,17314500
2009-04-08,29.989532,30.302084,29.326319,30.14962,20.309679,19484100
2009-04-09,30.873821,30.988169,30.279213,30.797588,20.746178,16356000
2009-04-13,30.385939,30.835705,30.00478,30.538401,20.571581,12583800
2009-04-14,30.210606,30.820459,29.890432,30.164865,20.319956,15434200
2009-04-15,30.065765,30.363068,29.54739,30.263968,20.386711,15379000
2009-04-16,30.515532,30.515532,29.661737,30.332577,20.432924,15955100
2009-04-17,30.408808,30.972921,30.279213,30.622255,20.628071,16898600
2009-04-20,29.981911,30.088634,28.807943,28.922291,19.482914,18406200
2009-04-21,28.701218,29.638868,28.602118,29.509274,19.87833,16647400
2009-04-22,29.211971,29.64649,28.952784,29.013769,19.544546,15900000
2009-04-23,29.905678,30.492662,29.509274,30.439301,20.504826,24437300
2009-04-24,31.072023,31.986803,30.950052,31.415066,21.162128,22069900
2009-04-27,30.728981,31.506544,30.530779,31.277849,21.069695,19599900
2009-04-28,30.881443,31.445559,30.828081,31.026283,20.900234,14119300
2009-04-29,31.293095,32.017296,31.056776,31.643761,21.316183,18090700
2009-04-30,32.055412,32.192627,30.889067,31.254978,21.054293,18850600
2009-05-01,31.369326,32.444191,31.270226,32.398453,21.824566,18834500
2009-05-04,32.817726,33.580044,32.589031,33.442829,22.528091,18318700
2009-05-05,33.694393,33.763,32.55854,32.749119,22.06078,13097000
2009-05-06,33.237003,34.052681,33.008308,33.709637,22.707819,18377600
2009-05-07,34.487202,34.685402,33.122654,33.343727,22.461332,22847400
2009-05-08,34.106041,36.034702,34.029812,35.760269,24.089182,29250400
2009-05-11,35.020824,35.020824,34.189899,34.403347,23.175121,17200000
2009-05-12,34.868359,35.211403,34.266129,34.662533,23.349718,16293100
2009-05-13,34.281376,35.119923,33.892593,33.999317,22.902958,19124000
2009-05-14,33.717262,34.433838,33.564796,34.106041,22.974848,13025900
2009-05-15,33.915462,34.167027,33.221756,33.488567,22.558893,13172600
2009-05-18,33.991695,35.013199,33.961205,34.700649,23.375397,14302500
2009-05-19,34.959839,35.462967,34.875984,34.99033,23.570532,14496400
2009-05-20,35.661167,36.072819,35.097054,35.211403,23.719458,15022800
2009-05-21,34.441463,34.571056,33.641029,34.045059,23.169533,15663700
2009-05-22,34.250881,34.433838,33.747753,33.831608,23.02426,9887400
2009-05-26,33.541927,34.418594,33.313232,34.327114,23.361479,13306800
2009-05-27,34.410969,35.142792,33.740131,33.900219,23.07095,14664700
2009-05-28,34.189899,34.975082,34.174652,34.769257,23.662382,19877400
2009-05-29,35.409603,35.562069,34.647289,34.944592,23.78171,18368800
2009-06-01,35.851749,36.736034,35.615429,36.514961,24.850424,17637800
2009-06-02,36.591194,37.132439,36.423485,36.537834,24.865999,18694800
2009-06-03,36.042328,36.042328,34.266129,34.784504,23.67276,27559000
2009-06-04,35.142792,35.356243,34.456707,35.043694,23.84915,26003500
2009-06-05,35.333374,35.546822,34.090797,34.304245,23.345917,24437200
2009-06-08,34.121288,34.53294,33.709637,34.319492,23.356297,17714600
2009-06-09,34.700649,35.043694,34.228012,34.723518,23.63125,16923100
2009-06-10,35.39436,35.470589,34.494823,34.883606,23.740204,17591300
2009-06-11,34.997952,35.44772,34.662533,34.723518,23.63125,23353800
2009-06-12,34.273754,34.296623,33.366596,33.823986,23.019073,26892300
2009-06-15,33.412334,33.435204,32.360336,32.855843,22.360199,27168800
2009-06-16,33.480942,33.709637,32.840599,32.985439,22.448399,21696100
2009-06-17,32.855843,32.954945,31.986803,32.421322,22.064482,18551700
2009-06-18,32.375584,32.703381,32.047787,32.634773,22.209753,17442300
2009-06-19,33.084538,33.259872,32.665264,32.756744,22.292765,22597800
2009-06-22,32.169758,32.169758,30.820459,30.820459,20.97501,25528800
2009-06-23,31.300718,31.66663,30.904314,31.445559,21.400423,20632500
2009-06-24,31.880079,32.444191,31.643761,31.788601,21.633883,19738100
2009-06-25,31.659006,32.017296,31.239733,31.834339,21.66501,23365300
2009-06-26,31.887701,31.986803,31.49892,31.727615,21.592381,15091700
2009-06-29,32.207874,32.451817,31.910572,32.177383,21.898472,17603300
2009-06-30,32.101151,32.444191,31.483673,32.063034,21.82065,27683600
2009-07-01,32.627148,32.733871,32.017296,32.063034,21.82065,15700000
2009-07-02,31.628513,31.66663,31.224485,31.224485,21.249971,16364300
2009-07-06,30.591763,31.171124,30.29446,31.125385,21.182526,18032200
2009-07-07,31.056776,31.133009,30.141996,30.485039,20.746744,21599900
2009-07-08,30.347822,30.553648,29.440666,30.065765,20.461399,30069500
2009-07-09,30.46217,31.232109,30.39356,30.728981,20.912756,21113100
2009-07-10,30.241098,30.378315,29.776085,30.279213,20.606667,16662300
2009-07-13,30.469793,30.980545,29.852316,30.965298,21.073582,17217200
2009-07-14,31.125385,31.437935,30.629879,30.911936,21.037266,19052900
2009-07-15,31.392197,31.864832,31.308342,31.742861,21.602755,18015000
2009-07-16,31.559906,32.474686,31.514166,32.299351,21.98148,15230100
2009-07-17,32.314598,32.581409,32.017296,32.306976,21.986666,14459700
2009-07-20,32.688133,33.023552,32.444191,32.924454,22.406897,16927600
2009-07-21,33.198887,33.488567,32.779613,33.16077,22.567719,16151900
2009-07-22,32.741497,33.275116,32.497555,32.901581,22.391327,14611100
2009-07-23,32.855843,33.694393,32.825352,33.534306,22.821934,16188800
2009-07-24,33.358974,34.3881,33.351349,34.266129,23.319977,16207700
2009-07-27,34.464333,34.868359,34.182274,34.494823,23.475607,14868300
2009-07-28,34.113667,34.372852,33.656277,34.228012,23.294041,18384600
2009-07-29,33.465698,33.488567,32.299351,32.672886,22.470915,25487100
2009-07-30,33.130276,33.465698,32.672886,32.924454,22.643925,18167700
2009-07-31,32.779613,33.419956,32.467064,33.320858,22.916561,17994300
2009-08-03,33.801117,34.563435,33.740131,34.296623,23.587637,17455800
2009-08-04,34.151783,34.357609,33.869724,34.189899,23.514244,11498800
2009-08-05,34.205143,34.243259,33.656277,33.991695,23.37793,11654700
2009-08-06,34.022186,34.083172,33.404713,33.633408,23.131516,10518800
2009-08-07,34.083172,34.174652,33.480942,33.595291,23.105295,9282100
2009-08-10,33.534306,33.923088,33.419956,33.709637,23.183935,11141300
2009-08-11,33.580044,33.747753,33.206509,33.252247,22.86937,10658100
2009-08-12,33.267494,33.686768,33.267494,33.458073,23.010921,14644300
2009-08-13,33.564796,33.732506,33.252247,33.702015,23.178692,13751100
2009-08-14,33.702015,33.846855,32.970192,33.366596,22.948011,11107100
2009-08-17,32.634773,32.634773,32.063034,32.291729,22.208769,13423000
2009-08-18,32.352715,32.634773,32.169758,32.467064,22.329351,10646300
2009-08-19,32.146889,33.267494,32.055412,32.87109,22.60722,13612800
2009-08-20,32.909206,33.275116,32.764366,32.970192,22.675385,11903700
2009-08-21,33.526684,33.778248,33.351349,33.694393,23.173458,20595100
2009-08-24,33.953579,34.616795,33.877346,34.540562,23.755411,22353000
2009-08-25,34.685402,34.93697,34.205143,34.327114,23.608608,15433800
2009-08-26,34.045059,34.883606,33.923088,34.754013,23.90221,20385200
2009-08-27,34.67778,34.975082,33.976448,34.860737,23.975611,19722200
2009-08-28,35.036068,35.150417,34.654911,34.837868,23.959894,8721500
2009-08-31,34.456707,34.563435,34.052681,34.327114,23.608608,13495300
2009-09-01,34.288998,34.708271,33.541927,33.656277,23.14724,20067600
2009-09-02,34.106041,34.205143,33.717262,33.801117,23.246859,13888100
2009-09-03,33.953579,33.984074,33.480942,33.709637,23.183935,9436200
2009-09-04,33.595291,34.395721,33.595291,34.281376,23.577152,11125200
2009-09-08,34.875984,35.249519,34.837868,35.066563,24.117174,12019000
2009-09-09,35.173286,35.287632,34.708271,34.93697,24.028038,13439400
2009-09-10,35.097054,35.417229,34.830242,35.356243,24.316399,13255900
2009-09-11,35.44772,35.623055,34.853111,35.036068,24.096191,14038900
2009-09-14,34.578678,35.577312,34.548187,35.516327,24.426493,14664500
2009-09-15,35.59256,35.645924,35.104679,35.318127,24.29018,19367200
2009-09-16,35.546822,35.706909,35.325748,35.668793,24.531357,15822600
2009-09-17,35.577312,35.874619,35.333374,35.668793,24.531357,14338700
2009-09-18,35.859371,36.057571,35.44772,35.676414,24.536596,16154500
2009-09-21,35.173286,35.325748,34.906475,35.180908,24.19581,12531100
2009-09-22,35.569691,35.714531,35.340996,35.554443,24.452713,10392100
2009-09-23,35.653545,35.668793,34.875984,34.93697,24.028038,18929400
2009-09-24,34.967461,35.013199,34.151783,34.349983,23.624336,15408400
2009-09-25,34.380478,34.799751,34.235638,34.349983,23.624336,11648700
2009-09-28,34.471954,34.982708,34.449085,34.830242,23.954634,11213300
2009-09-29,35.097054,35.097054,34.418594,34.471954,23.708227,14971300
2009-09-30,34.601547,34.693027,33.945957,34.426216,23.676769,22286000
2009-10-01,34.304245,34.929344,34.212769,34.685402,23.855024,31428200
2009-10-02,34.456707,35.874619,34.304245,35.676414,24.536596,35222700
2009-10-05,35.912731,36.636932,35.783138,36.48447,25.092342,23127200
2009-10-06,36.918991,37.185802,36.606441,36.903744,25.380701,24299800
2009-10-07,36.659801,37.925247,36.591194,37.887135,26.057028,32299800
2009-10-08,38.077713,39.632839,37.887135,39.190693,26.953571,37771500
2009-10-09,38.946754,39.053478,38.329277,38.710434,26.623251,16301800
2009-10-12,39.259304,39.556606,38.984867,39.15258,26.927343,12099300
2009-10-13,39.137333,39.259304,38.420753,38.855274,26.722868,15500300
2009-10-14,39.137333,39.236435,38.634205,38.756172,26.654709,21425800
2009-10-15,38.588463,39.556606,38.420753,39.46513,27.142302,22427200
2009-10-16,39.266926,39.907272,39.198318,39.60997,27.241919,17429100
2009-10-19,39.831039,40.707703,39.640461,40.463764,27.829121,17057800
2009-10-20,40.654343,40.776314,39.831039,40.326546,27.734735,13724200
2009-10-21,40.135967,41.248947,39.846287,40.37991,27.77145,17679700
2009-10-22,40.280807,40.387531,39.571854,40.349415,27.750475,14509000
2009-10-23,40.456139,40.57811,39.358402,39.617592,27.24716,14501000
2009-10-26,39.747185,40.555241,38.436001,38.679943,26.602282,21604800
2009-10-27,39.068722,39.617592,38.91626,39.183071,26.948322,25983300
2009-10-28,38.817158,39.106838,37.559338,37.727047,26.201818,33992400
2009-10-29,38.14632,39.297417,37.940495,39.129707,27.175974,21818700
2009-10-30,38.992493,39.190693,37.887135,38.253044,26.56712,21645200
2009-11-02,38.253044,38.901012,37.566959,38.100582,26.461233,14590100
2009-11-03,37.54409,38.817158,37.452614,38.687565,26.8689,16482900
2009-11-04,38.931507,39.640461,38.878143,39.068722,27.133612,15352000
2009-11-05,39.305042,39.892025,39.289795,39.602345,27.504223,12499200
2009-11-06,39.221188,39.937763,39.114464,39.724316,27.588934,11081800
2009-11-09,40.242691,40.57811,40.135967,40.288429,27.980715,11934400
2009-11-10,40.074982,40.974514,40.074982,40.844921,28.367214,17944600
2009-11-11,41.12698,41.233704,40.402779,40.52475,28.144836,14119000
2009-11-12,40.4104,40.570488,39.632839,39.80817,27.647173,13685200
2009-11-13,39.869156,40.555241,39.526115,40.273182,27.970127,12834100
