Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,74.900002,75.209999,73.220001,73.870003,61.029743,5148700
2012-06-01,71.68,72.470001,71.129997,71.519997,59.088234,5336500
2012-06-04,71.610001,71.610001,69.510002,70.589996,58.319874,3767500
2012-06-05,70.470001,71.959999,70.309998,71.650002,59.195629,2903800
2012-06-06,72.099998,73.519997,71.919998,73.510002,60.732315,3188700
2012-06-07,74.550003,75.440002,73.330002,73.510002,60.732315,2951900
2012-06-08,72.980003,74.32,72.559998,74.309998,61.39325,3574800
2012-06-11,75.199997,75.309998,72.419998,72.540001,59.930916,2896100
2012-06-12,72.809998,74.190002,72.379997,74.059998,61.186714,2626000
2012-06-13,73.889999,74.400002,72.910004,73.269997,60.534035,3021100
2012-06-14,73.339996,75.010002,72.830002,74.709999,61.723724,3646200
2012-06-15,75.199997,75.809998,74.910004,75.349998,62.252502,4118200
2012-06-18,75,75.370003,74.400002,74.889999,61.872429,3479800
2012-06-19,75.599998,77.989998,75.510002,77.029999,63.640484,3782300
2012-06-20,76.68,77.860001,76.300003,76.860001,63.500027,3042500
2012-06-21,76.959999,77.650002,74.940002,75.059998,62.01289,2706500
2012-06-22,75.300003,76.160004,75.029999,75.529999,62.401218,3574000
2012-06-25,74.889999,75.110001,73.75,74.410004,61.475895,3031000
2012-06-26,74.720001,76.370003,74.43,76,62.789524,4600100
2012-06-27,76.080002,78.389999,75.949997,78.080002,64.900787,5240700
2012-06-28,77.480003,78.720001,76.959999,78.239998,65.03376,4127400
2012-06-29,80.029999,80.879997,79.410004,80.870003,67.219856,4880500
2012-07-02,81,81.050003,79.910004,80.449997,66.870728,3375800
2012-07-03,80.800003,81.720001,80.410004,81.720001,67.926361,1989400
2012-07-05,81.160004,82.459999,80.809998,81.980003,68.142494,2799900
2012-07-06,80.790001,81,80.099998,80.699997,67.078552,2624000
2012-07-09,80.300003,80.690002,79.629997,80.529999,66.937233,2715200
2012-07-10,80.699997,81.400002,78.089996,78.599998,65.332993,4481000
2012-07-11,78.849998,79.059998,77.57,78.160004,64.967262,4238400
2012-07-12,78.169998,78.849998,77,78.260002,65.050369,3482200
2012-07-13,78.230003,78.230003,76.349998,77.480003,64.402061,5452900
2012-07-16,77.059998,77.489998,75.330002,76.779999,63.820194,3469400
2012-07-17,75.459999,76.760002,74.139999,75.940002,63.121986,6071500
2012-07-18,75.489998,75.940002,74.849998,75.660004,62.889263,4319300
2012-07-19,75.900002,76.129997,75.099998,75.690002,62.914192,3701400
2012-07-20,75.190002,76.610001,74.949997,75.879997,63.072094,3233000
2012-07-23,74.470001,75.739998,74.169998,75.150002,62.465336,2811700
2012-07-24,75.209999,75.330002,73.230003,73.870003,61.401382,3550400
2012-07-25,74.699997,75.059998,72.849998,73.730003,61.285004,3484400
2012-07-26,74.949997,75.379997,73.860001,75.029999,62.365604,3563200
2012-07-27,75.43,78.870003,75.230003,78.099998,64.917404,5698000
2012-07-30,78.860001,79.150002,77.160004,77.32,64.269073,3805000
2012-07-31,77.32,78.260002,76.610001,76.82,63.853439,3494700
2012-08-01,77.629997,80.790001,76.5,77.529999,64.443604,11282500
2012-08-02,77,78,75.75,76.410004,63.512646,3864300
2012-08-03,77.730003,78.209999,77.269997,77.510002,64.426994,3804900
2012-08-06,77.949997,78.989998,77.57,78.43,65.191681,2385600
2012-08-07,78.699997,79.690002,78.699997,78.970001,65.640549,2506400
2012-08-08,78.559998,79.849998,78.339996,79.169998,65.806786,2412700
2012-08-09,79.099998,79.169998,78.25,78.68,65.399521,2746400
2012-08-10,78.400002,79.400002,77.379997,79.370003,65.973038,5904100
2012-08-13,79.610001,80.32,79.220001,79.760002,66.297203,3088600
2012-08-14,80.339996,80.389999,79.839996,80.129997,66.604752,3615100
2012-08-15,76.110001,76.139999,73.75,75.099998,62.423775,18927300
2012-08-16,75.290001,75.540001,74.309998,75.510002,62.764565,9385700
2012-08-17,76.349998,77,76.07,76.940002,63.953194,5687200
2012-08-20,77,77.980003,76.559998,77.889999,64.742867,4939700
2012-08-21,78.239998,79.019997,77.330002,77.650002,64.543373,4729500
2012-08-22,77.470001,77.660004,76.610001,77.029999,64.028023,3622200
2012-08-23,76.629997,76.760002,75.849998,76.120003,63.27161,3119100
2012-08-24,76,77.019997,75.440002,76.669998,63.728764,3769300
2012-08-27,76.760002,76.949997,75.120003,75.269997,62.565071,4171600
2012-08-28,74.889999,74.949997,73.730003,73.809998,61.351509,7335200
2012-08-29,73.660004,74.400002,73.139999,74.32,61.775429,4241400
2012-08-30,73.900002,74.849998,73.800003,74.529999,61.949993,3185300
2012-08-31,75.239998,75.639999,74.370003,75.110001,62.432079,3157600
2012-09-04,74.980003,75.089996,73.620003,74.120003,61.609173,3704300
2012-09-05,73.93,75.099998,73.730003,74.82,62.191025,3636800
2012-09-06,75.279999,77.089996,75.230003,77.040001,64.036316,4307200
2012-09-07,77.190002,78.949997,77.080002,78.220001,65.017151,4231500
2012-09-10,77.150002,78.150002,77,77.190002,64.161011,3453100
2012-09-11,77.440002,78.550003,77.169998,78.25,65.042068,3127100
2012-09-12,78.379997,79,78.230003,78.790001,65.490936,3121000
2012-09-13,79.010002,80.660004,78.400002,80.370003,66.804245,4237000
2012-09-14,80.540001,82.089996,80.540001,82,68.159103,5590800
2012-09-17,81.839996,82.150002,80.709999,81.019997,67.344521,3901800
2012-09-18,81.110001,81.540001,80.800003,81.309998,67.585579,3343500
2012-09-19,81.260002,82.220001,81.059998,81.980003,68.142494,2720900
2012-09-20,81.330002,82.589996,80.949997,82.290001,68.400162,3378600
2012-09-21,82.510002,83.040001,81.709999,82.699997,68.740974,4143800
2012-09-24,82.540001,83.449997,82.440002,82.949997,68.948761,4168800
2012-09-25,81.800003,83.400002,81.529999,81.650002,67.868195,4547000
2012-09-26,81.040001,81.790001,80.339996,81.410004,68.052094,3602400
2012-09-27,81.959999,82.400002,81.400002,82.099998,68.628899,2845600
2012-09-28,82,83.150002,81.610001,82.470001,68.938187,4426900
2012-10-01,83.110001,83.650002,82.309998,82.599998,69.046844,3450500
2012-10-02,82.879997,83.120003,81.970001,82.220001,68.729195,4000500
2012-10-03,82.169998,82.269997,81.239998,81.910004,68.470047,3074600
2012-10-04,82.25,82.93,81.790001,82.830002,69.239098,2679000
2012-10-05,83.269997,83.75,82.5,82.779999,69.197319,2548600
2012-10-08,82.370003,82.910004,81.940002,82.769997,69.18895,1579400
2012-10-09,82.550003,83.010002,81.629997,81.730003,68.319618,3270200
2012-10-10,80.949997,81.720001,79.75,81.190002,67.868187,5243900
2012-10-11,82.129997,82.989998,81.849998,82.370003,68.854591,3380300
2012-10-12,82.43,82.870003,81.93,82.440002,68.913109,2765200
2012-10-15,82.720001,83.379997,82.43,83.230003,69.573479,1948000
2012-10-16,83.690002,84.639999,83.5,84.559998,70.685242,2843000
2012-10-17,84.839996,85.970001,84.709999,85.809998,71.730133,3432300
2012-10-18,85.529999,87.129997,85.449997,86.860001,72.607841,4042000
2012-10-19,86.449997,86.449997,84.760002,84.989998,71.044678,3826700
2012-10-22,84.839996,86.230003,84.730003,85.889999,71.797028,2680100
2012-10-23,84.699997,85.309998,84.18,85.029999,71.078117,2346400
2012-10-24,85.120003,85.300003,84.160004,84.309998,70.476257,2179500
2012-10-25,84.879997,85.199997,83.620003,84.690002,70.793907,2228100
2012-10-26,84.639999,85.870003,84.190002,85.470001,71.44593,2737000
2012-10-31,86.040001,86.389999,84.82,85.440002,71.420837,2415800
2012-11-01,85.629997,87.199997,84.860001,86.870003,72.616203,2812300
2012-11-02,87.279999,87.5,85.550003,85.599998,71.554588,2566700
2012-11-05,84.230003,86.040001,84.230003,85.889999,71.797028,1516900
2012-11-06,86.389999,86.910004,85.989998,86.099998,71.972542,2201600
2012-11-07,84.599998,85.779999,83.5,84.129997,70.32579,3135100
2012-11-08,84.040001,84.870003,83.480003,83.589996,69.874382,2673800
2012-11-09,83.169998,84.82,83,84.290001,70.459526,2485600
2012-11-12,84.440002,86.5,84.239998,85.68,71.621452,2560400
2012-11-13,85.150002,86.900002,85.010002,85.690002,71.629829,3389300
2012-11-14,86.019997,86.360001,84.559998,84.739998,70.835701,3199300
2012-11-15,85,85.760002,84.580002,85.389999,71.379044,3134400
2012-11-16,85.599998,85.849998,84.43,85.25,71.262009,3781600
2012-11-19,86.160004,86.660004,85.849998,86.25,72.097916,3886300
2012-11-20,86.230003,86.489998,85.160004,85.989998,71.880592,4556600
2012-11-21,83.160004,84.330002,82.059998,82.830002,69.239098,10601600
2012-11-23,83.620003,84.120003,83.349998,83.970001,70.192032,2198700
2012-11-26,83.57,84.559998,83.25,84.459999,70.601646,3609200
2012-11-27,84.239998,85.25,84.150002,84.400002,70.551483,3188500
2012-11-28,84,84.519997,83.43,84.269997,70.442825,2886800
2012-11-29,84.699997,84.989998,84.209999,84.860001,70.935997,2069800
2012-11-30,85,85,83.779999,84.050003,70.258919,2706400
2012-12-03,84.18,84.699997,83.099998,83.220001,69.565102,2090100
2012-12-04,83.410004,83.849998,82.949997,83.5,69.799171,2870100
2012-12-05,83.959999,84.699997,83.379997,84.239998,70.417747,3010400
2012-12-06,84.120003,84.870003,83.910004,84.730003,70.827354,1999200
2012-12-07,84.940002,85.489998,84.669998,85.43,71.412476,2805800
2012-12-10,85.059998,85.940002,84.900002,85.779999,71.705063,3094700
2012-12-11,85.75,86.199997,84.940002,85.43,71.412476,3098300
2012-12-12,85.75,86.949997,85.709999,86.25,72.097916,2900900
2012-12-13,86.050003,86.199997,85.080002,85.550003,71.512794,2511800
2012-12-14,85.5,86.690002,85.5,85.93,71.830444,2241300
2012-12-17,86.07,86.480003,85.709999,86.370003,72.198242,2289800
2012-12-18,86.5,87.150002,86.110001,86.860001,72.607841,3281600
2012-12-19,86.669998,87.07,86.059998,86.089996,71.964172,2627800
2012-12-20,86.389999,86.779999,85.690002,86.75,72.515884,2179000
2012-12-21,85.849998,86.419998,85.410004,86.190002,72.047791,3403200
2012-12-24,85.75,86.400002,85.629997,86.099998,71.972542,878000
2012-12-26,86.349998,87.209999,86.160004,86.519997,72.323647,2000700
2012-12-27,86.389999,86.800003,85,85.940002,72.222786,1760000
2012-12-28,85.309998,85.57,84.489998,84.550003,71.054657,1662400
2012-12-31,84.519997,86.5,84.300003,86.419998,72.626167,2093700
2013-01-02,87.970001,88.290001,87.199997,87.989998,73.945572,3479400
2013-01-03,88.07,88.660004,87.519997,87.769997,73.760689,2377900
2013-01-04,88.18,89.120003,88.099998,88.669998,74.517052,2696300
2013-01-07,88.190002,88.790001,88.099998,88.599998,74.458214,1859400
2013-01-08,88.360001,88.879997,87.209999,87.68,73.685074,2173700
2013-01-09,88.160004,89.290001,87.980003,89.059998,74.844788,2569200
2013-01-10,89.440002,89.93,88.800003,89.910004,75.559135,2364800
2013-01-11,89.860001,90.639999,89.519997,89.620003,75.315399,3284900
2013-01-14,90.540001,91,89.449997,89.860001,75.517113,2169000
2013-01-15,89.449997,90,89.300003,89.730003,75.40786,1736100
2013-01-16,89.589996,89.93,89.279999,89.559998,75.264977,1483700
2013-01-17,89.980003,90.239998,89.690002,90.099998,75.718796,2029000
2013-01-18,90.339996,90.959999,89.959999,90.959999,76.441536,3189600
2013-01-22,91,92.839996,90.959999,92.660004,77.870186,4206500
2013-01-23,92.209999,92.889999,91.900002,92.769997,77.962624,2594000
2013-01-24,92.360001,93.699997,92.360001,93.239998,78.35762,2820500
2013-01-25,93.010002,93.779999,92.849998,93.470001,78.550896,2805200
2013-01-28,93.709999,94,93.010002,93.989998,78.987877,2608400
2013-01-29,93.879997,95.099998,93.779999,95.050003,79.878708,2896200
2013-01-30,95.25,95.599998,94.5,94.940002,79.786255,3040500
2013-01-31,94.449997,94.889999,93.879997,94.059998,79.046715,3276700
2013-02-01,94.870003,95.110001,94.480003,94.650002,79.542549,2564400
2013-02-04,94.019997,94.120003,93.059998,93.150002,78.281982,2593400
2013-02-05,93.699997,94.089996,93.260002,93.389999,78.483665,2358500
2013-02-06,93,93.379997,92.419998,92.690002,77.895386,2537100
2013-02-07,92.830002,93.050003,91.5,92.169998,77.458397,2365600
2013-02-08,92.07,92.989998,91.760002,92.809998,77.996223,1607000
2013-02-11,92.860001,93.449997,92.629997,93.230003,78.349197,1769000
2013-02-12,93.129997,94.010002,92.870003,93.970001,78.9711,3186400
2013-02-13,93.690002,93.900002,90.519997,90.68,76.206223,8046200
2013-02-14,90.459999,91.440002,90.139999,90.57,76.113777,3178400
2013-02-15,90.459999,90.779999,89.519997,89.75,75.424637,5019500
2013-02-19,90,90.650002,89.550003,90.370003,75.945702,3394900
2013-02-20,90.349998,90.379997,88.150002,88.230003,74.147263,4206200
2013-02-21,87.769997,87.779999,86.089996,87.059998,73.164024,4729300
2013-02-22,87.529999,88.290001,86.760002,87.129997,73.222847,3627600
2013-02-25,87.510002,88.760002,85.43,85.550003,71.89505,3419000
2013-02-26,86.120003,87.129997,85.690002,86.5,72.693413,2876400
2013-02-27,86.410004,88.110001,86.129997,87.82,73.802711,2596700
2013-02-28,87.959999,88.349998,87.660004,87.830002,73.811142,2894400
2013-03-01,87.730003,88.360001,86.370003,87.889999,73.861549,2798700
2013-03-04,87.5,87.989998,86.919998,87.970001,73.928787,2603700
2013-03-05,89.040001,90.639999,89.040001,90.110001,75.727188,4610300
2013-03-06,90.949997,91.050003,89.010002,89.269997,75.021278,2885400
2013-03-07,89.440002,90.309998,89.440002,89.769997,75.441467,2185500
2013-03-08,90.43,91.150002,89.980003,90.879997,76.374306,3437600
2013-03-11,90.879997,91.5,90.440002,91.440002,76.84491,2061400
2013-03-12,91.639999,91.699997,90.620003,90.849998,76.349075,1883000
2013-03-13,90.75,91.389999,90.190002,91.339996,76.760864,1892200
2013-03-14,91.730003,92.400002,91.300003,92.199997,77.483604,2619100
2013-03-15,91.610001,92.5,91.599998,92.239998,77.51722,3510600
2013-03-18,91.209999,92.150002,91,91.82,77.164253,1966400
2013-03-19,90.370003,91.620003,89.93,90.57,76.113777,3684300
2013-03-20,89.110001,89.349998,87.139999,87.739998,73.735489,6174000
2013-03-21,87.169998,87.970001,86.650002,86.889999,73.021141,2853300
2013-03-22,87.370003,88.389999,87.32,87.720001,73.718697,2693600
2013-03-25,88.400002,88.400002,86.43,86.879997,73.012741,2928300
2013-03-26,86.639999,87.309998,86.260002,87.260002,73.765129,2148300
2013-03-27,86.900002,87.5,86.400002,87.449997,73.925728,2009900
2013-03-28,87.629997,87.82,85.150002,85.980003,72.683075,5264200
2013-04-01,86.190002,86.190002,84.870003,85.080002,71.922256,2254800
2013-04-02,85.279999,85.410004,83.699997,84.040001,71.043098,3206300
2013-04-03,84.099998,85.279999,83.830002,84.800003,71.685547,4029300
2013-04-04,84.910004,86.050003,84.75,85.690002,72.437935,3160400
2013-04-05,84.580002,85.800003,84.419998,85.68,72.429459,3044900
2013-04-08,85.790001,86.709999,85.720001,86.480003,73.105736,2288400
2013-04-09,86.699997,87.18,86.139999,86.68,73.274811,1835000
2013-04-10,86.910004,87.370003,86.400002,87.099998,73.629845,2174600
2013-04-11,87.169998,87.779999,86.800003,87.580002,74.035622,1777100
2013-04-12,87.190002,87.480003,85.629997,86.139999,72.818336,1997300
2013-04-15,85.550003,85.550003,82.910004,82.949997,70.121651,3073100
2013-04-16,83.75,84.68,83.040001,83.18,70.316093,2820900
2013-04-17,82.360001,82.760002,81.580002,82.559998,69.791954,4601200
2013-04-18,82.559998,83.099998,81.989998,82.57,69.800415,2763300
2013-04-19,83.050003,83.870003,82.470001,83.459999,70.552788,2236700
2013-04-22,83.599998,84.139999,82.360001,83.82,70.857101,2597000
2013-04-23,84.269997,85.209999,84.099998,84.779999,71.66864,2491400
2013-04-24,85,85.82,84.709999,85.120003,71.95607,2089700
2013-04-25,85.650002,86.830002,85.470001,86.029999,72.725357,2048000
2013-04-26,85.93,86.290001,85.410004,85.489998,72.26886,1685800
2013-04-29,85.760002,89.660004,85.699997,88.830002,75.092316,4463500
2013-04-30,89.260002,90,88.870003,89.300003,75.489601,3646300
2013-05-01,88.809998,89.099998,87.599998,87.769997,74.196236,2279600
2013-05-02,88.010002,89.839996,87.870003,89.540001,75.692543,2311300
2013-05-03,90.559998,91.5,90.290001,90.540001,76.537849,2696100
2013-05-06,90.160004,91.459999,89.809998,91.129997,77.036598,1834700
2013-05-07,91.459999,91.739998,90.989998,91.730003,77.543808,1856500
2013-05-08,91.800003,92.629997,91.360001,92.349998,78.06794,2123300
2013-05-09,92.050003,92.760002,91.75,92.190002,77.932686,1960200
2013-05-10,92.349998,92.769997,91.150002,92.300003,78.025673,2965200
2013-05-13,92.279999,92.989998,92.120003,92.580002,78.262375,2764000
2013-05-14,92.489998,93.879997,92.290001,93.769997,79.268341,3663100
2013-05-15,89.220001,90.599998,88.559998,89.639999,75.777046,11631900
2013-05-16,89.260002,90.330002,89.059998,89.389999,75.565689,4182600
2013-05-17,88.589996,88.769997,86.529999,86.970001,73.519966,7289000
2013-05-20,86.980003,88.419998,86.75,88.040001,74.424507,4218900
2013-05-21,87.949997,88.25,87.199997,87.589996,74.04406,3446500
2013-05-22,87.830002,87.889999,86.099998,86.830002,73.401604,6007900
2013-05-23,85.75,87.529999,85.650002,87.18,73.697487,3682900
2013-05-24,86.779999,86.779999,85.82,86.290001,72.945114,2869700
2013-05-28,87.199997,87.650002,86.300003,86.339996,72.987381,3096100
2013-05-29,85.989998,87.629997,85.959999,87.349998,73.841179,3216500
2013-05-30,87.599998,88.120003,87.25,87.410004,73.891937,2024000
2013-05-31,87.419998,88.470001,87.110001,87.110001,73.638313,2829900
2013-06-03,87.510002,88.440002,87.110001,88.349998,74.686546,3371900
2013-06-04,88.18,88.790001,86.480003,87.150002,73.672127,3254200
2013-06-05,86.790001,86.980003,85.849998,85.900002,72.615425,2442600
2013-06-06,85.730003,86.099998,85.120003,86.089996,72.77607,2910300
2013-06-07,86.779999,87.07,85.949997,86.809998,73.384705,2983200
2013-06-10,87.25,87.309998,85.910004,86.199997,72.869034,2504100
2013-06-11,85.290001,85.75,84.690002,85.239998,72.05751,2463100
2013-06-12,85.879997,86.019997,83.860001,84.32,71.279793,3266600
2013-06-13,84.339996,85.870003,84.019997,85.599998,72.361839,2160700
2013-06-14,85.440002,85.529999,84.489998,84.879997,71.753189,1991900
2013-06-17,85.169998,85.330002,84.230003,84.809998,71.694008,2674100
2013-06-18,84.589996,85.279999,84.519997,85,71.85463,2295200
2013-06-19,85.239998,86.199997,85,85.080002,71.922256,2881600
2013-06-20,84.279999,84.360001,82.629997,82.889999,70.070946,4365200
2013-06-21,83.480003,83.699997,81.730003,82.470001,69.715904,4798300
2013-06-24,80.830002,81.400002,79.5,81,68.473236,5733800
2013-06-25,82,82.610001,81.550003,82.449997,69.698997,4159100
2013-06-26,82.57,82.639999,81.849998,82.150002,69.877632,2822200
2013-06-27,82.68,83.150002,82.220001,82.949997,70.558105,2564400
2013-06-28,82.639999,83.5,81.239998,81.25,69.112076,5233000
2013-07-01,81.879997,82.160004,81.029999,81.309998,69.163116,2984100
2013-07-02,81.349998,81.970001,80.510002,80.900002,68.814377,2209200
2013-07-03,80.690002,81.5,80.559998,80.989998,68.8909,1195300
2013-07-05,81.709999,81.839996,80.57,81.440002,69.273666,1338200
2013-07-08,81.449997,82.029999,81.25,81.349998,69.197136,2091700
2013-07-09,81.940002,84.360001,81.410004,83.910004,71.374702,5978500
2013-07-10,83.949997,84,82.519997,82.870003,70.490051,3156100
2013-07-11,83.940002,84.559998,83.099998,84.25,71.663895,2945600
2013-07-12,84.230003,84.25,83.32,83.940002,71.400185,3067500
2013-07-15,84.209999,84.559998,83.830002,84.419998,71.808487,1623700
2013-07-16,84.57,85.190002,83.919998,83.959999,71.417236,3051400
2013-07-17,84.379997,84.75,82.400002,83.599998,71.110992,3825800
2013-07-18,83.699997,84.279999,83.470001,83.660004,71.162041,1897200
2013-07-19,83.629997,84.25,83.300003,84.050003,71.49379,2487600
2013-07-22,84.279999,85.190002,84.279999,84.779999,72.114716,2772600
2013-07-23,85,85.5,83.870003,83.900002,71.36618,2838000
2013-07-24,83.989998,84.059998,82.400002,82.589996,70.251877,3685700
2013-07-25,82.209999,83.040001,81.660004,82.900002,70.515564,4132600
2013-07-26,82.550003,82.919998,82.269997,82.809998,70.439018,1960900
2013-07-29,82.760002,83.43,82.650002,83.019997,70.617622,1815500
2013-07-30,82.029999,83.099998,81.360001,82.980003,70.583626,4000900
2013-07-31,83.620003,84.839996,83.010002,83.07,70.660187,3795600
2013-08-01,83.739998,83.849998,82.510002,83.050003,70.643166,3486500
2013-08-02,83.029999,83.699997,82.93,83.400002,70.94088,2411200
2013-08-05,83.400002,83.480003,82.669998,82.800003,70.430519,3038600
2013-08-06,82.480003,82.510002,81.089996,81.199997,69.069527,4814100
2013-08-07,81,81.519997,80.650002,80.989998,68.8909,3178200
2013-08-08,81.389999,82.650002,81.309998,82.32,70.022217,3413300
2013-08-09,81.059998,82.099998,80.5,81.739998,69.52887,4649900
2013-08-12,81.529999,83.629997,81.349998,83.379997,70.923859,5020300
2013-08-13,83.879997,84.589996,83.68,83.910004,71.374702,4346300
2013-08-14,84.059998,84.190002,81.5,82.339996,70.039223,8433400
2013-08-15,81.230003,84.650002,81,84.360001,71.757446,7705500
2013-08-16,84.050003,84.5,83.769997,84.110001,71.54483,4293900
2013-08-19,83.93,85.07,83.93,84.519997,71.893585,4178800
2013-08-20,84.5,84.519997,83.199997,83.25,70.813301,3408500
2013-08-21,83.089996,83.199997,82.410004,82.510002,70.18383,2766700
2013-08-22,82.900002,83.900002,82.769997,83.25,70.813301,3214700
2013-08-23,83.480003,83.599998,82.699997,83.5,71.02594,2467700
2013-08-26,83.919998,85.68,83.870003,84.769997,72.106209,3970600
2013-08-27,83.970001,84.910004,83.410004,83.480003,71.008942,2933200
2013-08-28,83.489998,84.599998,83.360001,84.120003,71.553322,2708200
2013-08-29,84.160004,84.629997,83.580002,83.800003,71.281113,1889300
2013-08-30,83.720001,84.010002,83.370003,83.639999,71.145012,2055700
2013-09-03,84.309998,84.75,83.440002,84.059998,71.502274,2473700
2013-09-04,84.059998,84.93,84,84.480003,71.859543,2243700
2013-09-05,83.879997,84.019997,82.480003,82.550003,70.217865,4033400
2013-09-06,82.650002,83.389999,82.150002,82.610001,70.26889,2743000
2013-09-09,83,84.5,83,83.879997,71.349159,2546200
2013-09-10,84.459999,84.919998,84.110001,84.18,71.604362,2276400
2013-09-11,84.129997,84.68,83.669998,84.309998,71.714935,2080200
2013-09-12,84.239998,84.32,82.980003,83.190002,70.762238,3904100
2013-09-13,83.459999,83.519997,82.449997,82.489998,70.166809,3948400
2013-09-16,83.379997,83.760002,83.019997,83.540001,71.059959,3664400
2013-09-17,83.730003,83.93,83.480003,83.709999,71.204567,1556500
2013-09-18,83.389999,84.779999,83.120003,84.510002,71.885048,2913200
2013-09-19,84.739998,85.339996,84.669998,85.099998,72.386909,2082900
2013-09-20,85.099998,85.18,83.629997,83.82,71.298111,3797400
2013-09-23,83.830002,84.18,83.389999,84.010002,71.459763,2274000
2013-09-24,84.139999,84.870003,83.839996,84.260002,71.672401,2197100
2013-09-25,84.419998,85.230003,84.269997,84.639999,71.995628,2575600
2013-09-26,84.510002,84.720001,82.68,83.080002,71.097099,3392800
2013-09-27,82.580002,83.110001,81.919998,82.370003,70.489479,3267600
2013-09-30,81.730003,82.489998,81.190002,81.389999,69.650826,3863100
2013-10-01,81.25,82.379997,81.190002,82.220001,70.361107,2952500
2013-10-02,81.82,82.709999,81.699997,82.300003,70.429588,2505600
2013-10-03,82.07,82.669998,81.900002,82.089996,70.24984,3410400
2013-10-04,82.220001,82.690002,81.900002,82.550003,70.643532,3081700
2013-10-07,81.940002,82.860001,81.940002,82.459999,70.566505,1833100
2013-10-08,82.629997,83.389999,82.18,82.209999,70.352562,2396500
2013-10-09,82.18,83.360001,82.080002,82.599998,70.686302,2980200
2013-10-10,83.419998,83.449997,82.330002,82.919998,70.960136,3613500
2013-10-11,82.620003,82.790001,81.900002,82.309998,70.438118,3833000
2013-10-14,81.849998,83.239998,81.739998,83.099998,71.114197,3603100
2013-10-15,82.940002,83.709999,82.160004,82.360001,70.480919,3040100
2013-10-16,83.129997,83.129997,82.419998,82.970001,71.00293,2739300
2013-10-17,82.839996,83.970001,82.779999,83.650002,71.584885,2234100
2013-10-18,83.769997,84.529999,83.449997,84.190002,72.046982,2804100
2013-10-21,84.339996,84.57,83.800003,84.169998,72.029839,2027700
2013-10-22,84.550003,84.75,84.160004,84.540001,72.346504,2388800
2013-10-23,83.410004,84.5,83.360001,84.080002,71.95285,2568600
2013-10-24,84.43,84.550003,83.830002,84.279999,72.123993,1613500
2013-10-25,83.870003,84,82.889999,83.550003,71.499298,2768800
2013-10-28,83.480003,84.010002,83.300003,83.470001,71.430817,1883100
2013-10-29,83.32,83.349998,82.300003,82.650002,70.729095,3025900
2013-10-30,82.809998,82.959999,82.07,82.209999,70.352562,2992000
2013-10-31,82.309998,82.989998,81.839996,81.839996,70.035927,2893700
2013-11-01,81.839996,81.919998,81.279999,81.639999,69.864769,3165900
2013-11-04,82.080002,82.230003,81.599998,81.790001,69.993164,2256700
2013-11-05,81.540001,82.099998,81.379997,81.800003,70.001701,2484600
2013-11-06,81.849998,82.389999,81.769997,81.800003,70.001701,3769600
2013-11-07,81.690002,82.290001,81.470001,81.559998,69.796295,3579300
2013-11-08,81.389999,82.18,80.760002,81.5,69.744957,5590800
2013-11-11,81.470001,82.050003,81.330002,81.860001,70.053024,2561100
2013-11-12,81.599998,82.18,81.489998,82.120003,70.275551,2618600
2013-11-13,81.580002,82.860001,81.580002,82.839996,70.891685,2382000
2013-11-14,83.139999,83.25,82.470001,82.849998,70.900261,2447600
2013-11-15,83.150002,83.410004,82.790001,82.830002,70.883141,4738700
2013-11-18,83.220001,84.349998,83.010002,83.660004,71.59343,4488000
2013-11-19,83.400002,83.449997,82.019997,82.809998,70.86602,5361700
2013-11-20,85.300003,85.489998,84.18,84.519997,72.329399,8696700
2013-11-21,84.669998,84.800003,83.209999,83.849998,71.756012,4858700
2013-11-22,83.839996,85.080002,83.709999,84.769997,72.543304,3526300
2013-11-25,84.559998,85.139999,84.300003,84.68,72.466316,2618600
2013-11-26,84.599998,84.889999,83.809998,83.839996,71.747437,2205300
2013-11-27,84.129997,85,83.699997,83.800003,71.713234,1584500
2013-11-29,83.980003,84.589996,83.919998,84.239998,72.08976,1264200
2013-12-02,84.260002,84.43,83.739998,83.870003,71.773132,2083600
2013-12-03,83.519997,83.559998,82.199997,82.709999,70.780434,2528800
2013-12-04,82.529999,86.720001,82.309998,85.379997,73.065346,11464400
2013-12-05,85,85.529999,84.43,84.860001,72.620346,3427800
2013-12-06,85.650002,85.849998,84.93,85.32,73.013969,2583800
2013-12-09,86.029999,87.410004,85.75,87.199997,74.622833,4939400
2013-12-10,87.260002,88.889999,87.260002,88.040001,75.341675,5907900
2013-12-11,87.769997,87.900002,87.019997,87.279999,74.691299,3873100
2013-12-12,87.050003,87.57,86.650002,86.839996,74.314743,2497500
2013-12-13,87.080002,87.529999,86.739998,87.18,74.605713,2353200
2013-12-16,87.589996,89.190002,87.580002,88.870003,76.051987,4249700
2013-12-17,88.790001,89.080002,88.169998,88.300003,75.564163,3097800
2013-12-18,88.489998,89.470001,88.029999,89.410004,76.514084,3559400
2013-12-19,89.360001,89.589996,88.82,89.410004,76.514084,2517800
2013-12-20,89.559998,90.190002,89.540001,90.080002,77.087433,4404800
2013-12-23,90.379997,90.849998,90.099998,90.639999,77.566658,2271900
2013-12-24,90.790001,91.360001,90.68,90.860001,77.754944,1051300
2013-12-26,91.089996,91.580002,90.879997,91.120003,77.97744,1971500
